"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swap Habits"|"300"|"Healthy Food,Juices,Salad,Beverages,Desserts"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/swap-habits-chandivali/info"|"143"|"none"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"94"
"29 - Twenty Nine"|"800"|"North Indian,South Indian,Street Food,Rajasthani,Gujarati"|"Mumbai"|"Kemps Corner"|"https://www.zomato.com/mumbai/29-twenty-nine-kemps-corner/info"|"143"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1250"
"Halal The House Of Shawarma"|"150"|"Lebanese"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/halal-the-house-of-shawarma-2-dahisar-east/info"|"143"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Tandoor Rest-o-Bar - Rudra Shelter International"|"1200"|"Continental,South Indian,North Indian,Chinese"|"Mumbai"|"Rudra Shelter International-- Vasai"|"https://www.zomato.com/mumbai/the-tandoor-rest-o-bar-rudra-shelter-international-vasai/info"|"143"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"632"
"Yummy Momos"|"200"|"Momos"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/yummy-momos-prabhadevi/info"|"143"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"142"
"Kanishka"|"700"|"North Indian,Chinese,South Indian"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/kanishka-tardeo/info"|"143"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"252"
"Videsi Adda"|"1000"|"Cafe,American,North Indian,Italian,Beverages,Chinese"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/videsi-adda-naupada-thane-west-thane/info"|"143"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"439"
"Cafe Sunlight"|"600"|"Mughlai,Lucknowi,North Indian,Chinese,Fast Food"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/cafe-sunlight-kurla/info"|"143"|"Casual Dining"|"8am to 1140pm(Mon-Sun)"|"Good"|"3.8"|"287"
"Pizzoonomy"|"600"|"Italian,Pizza,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pizzoonomy-mira-road/info"|"143"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"43"
"Neopolitan Pizza"|"550"|"Pizza,Fast Food"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/neopolitan-pizza-panch-pakhadi-thane-west/info"|"143"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"827"
"Saras"|"450"|"Fast Food,Italian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/saras-kandivali-west/info"|"143"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"412"
"Madhuban Veg. Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/madhuban-veg-restaurant-kandivali-west/info"|"143"|"Quick Bites"|"8am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),9am to ..."|"None"|"NEW"|"NEW"
"Scooper N Shakker"|"200"|"Desserts,Beverages"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/scooper-n-shakker-1-bhayandar/info"|"143"|"Dessert Parlor"|"1230pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sadguru"|"600"|"Chinese,Street Food,North Indian,South Indian,Beverages"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/sadguru-goregaon-west/info"|"143"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"82"
"Sudama - All Veg"|"800"|"North Indian,Chinese,South Indian,Gujarati,Fast Food"|"Mumbai"|"Hotel Krishna Palace-- Grant Road"|"https://www.zomato.com/mumbai/sudama-all-veg-grant-road/info"|"143"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"858"
