"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"F.R.I.E.N.D.s Eatery"|"700"|"Chinese,North Indian"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/f-r-i-e-n-d-s-eatery-ghansoli-navi-mumbai/info"|"668"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Swami Samarth Snacks"|"300"|"Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/shree-swami-samarth-snacks-kalyan-thane/info"|"668"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raj Mahal"|"450"|"Biryani,Chinese,North Indian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/raj-mahal-marol/info"|"668"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.6"|"29"
"Rola Rossa"|"750"|"Italian,Mexican,Mediterranean,Pizza,Burger,Sandwich"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/rola-rossa-oshiwara/info"|"668"|"none"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"346"
"Artisanal Gouris"|"250"|"Desserts"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/artisanal-gouris-mahalaxmi/info"|"668"|"Dessert Parlor"|"930am to 630pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"25"
"Take Away Chef"|"700"|"Burmese,Sindhi,North Indian,Chinese,Thai"|"Mumbai"|"Juhu"|"https://www.zomato.com/takeawaychef/info"|"668"|"none"|"Closed(Mon),12noon to 2pm,5pm to 945pm(Tue-Sun)"|"Good"|"3.7"|"176"
"Bombay Bakery Wala"|"200"|"Bakery,Desserts"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/bombay-bakery-wala-malad-east/info"|"668"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Dobré"|"3.6"|"43"
"Daily Dabba"|"600"|"North Indian,Indian,Continental,Healthy Food"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/daily-dabba-bandra-east/info"|"668"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Kirti's Corner"|"150"|"Fast Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/kirtis-corner-fort/info"|"668"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Tongue Twister"|"400"|"Street Food,Fast Food,Beverages,Desserts"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/tongue-twister-santacruz-west/info"|"668"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"51"
"Food Treat Kebab And Chinese"|"400"|"Chinese,Kebab"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/food-treat-kebab-and-chinese-dombivali-east/info"|"668"|"Casual Dining"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Unique Milkshakes"|"250"|"Beverages"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/unique-milkshakes-1-parel/info"|"668"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Special Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/special-chinese-corner-near-andheri-east-station/info"|"668"|"Quick Bites"|"1130am to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Jay Ambe Sandwich and Juice Corner"|"150"|"Fast Food"|"Mumbai"|"Bandra Kurla Complex"|"https://www.zomato.com/mumbai/jay-ambe-sandwich-and-juice-corner-bandra-kurla-complex/info"|"668"|"Quick Bites"|"9am to 11pm(Mon-Sat),1030am to 11pm(Sun)"|"Average"|"3.0"|"6"
"Aztecs Chocolates And Food"|"250"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/aztecs-chocolates-and-food-lower-parel/info"|"668"|"Bakery"|"1130am to 4pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"17"
