"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Highway Gomantak"|"500"|"Malwani,Seafood"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/highway-gomantak-bandra-east/info"|"158"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon,Tue,Wed..."|"Good"|"3.8"|"993"
"Al Shawarma"|"300"|"Lebanese,North Indian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/al-shawarma-kandivali-west/info"|"158"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"260"
"Hotel Mayura"|"600"|"North Indian,Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-mayura-nalasopara/info"|"158"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"54"
"Castello"|"600"|"Italian,Beverages,Desserts,Healthy Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/castello-andheri-lokhandwala/info"|"158"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"64"
"Sasuraal"|"1000"|"North Indian,Chinese,South Indian,Continental"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/sasuraal-sanpada-navi-mumbai/info"|"158"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Westside Bistro"|"500"|"Italian,Mexican,Beverages,Pizza"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/westside-bistro-khopat-thane-west-thane/info"|"158"|"Casual Dining"|"NA"|"Very Good"|"4.0"|"227"
"Captain's Gourmet"|"400"|"North Indian,Chinese,Continental"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/captains-gourmet-manpada-thane-west-thane/info"|"158"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ganesh Chaat"|"300"|"Street Food,Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/ganesh-chaat-vile-parle-east/info"|"158"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"237"
"Malvan Samudra"|"600"|"Malwani,Mughlai,North Indian,Chinese"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/malvan-samudra-vikhroli/info"|"158"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon),1130am to ..."|"Good"|"3.8"|"446"
"The Golden Wok"|"600"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/the-golden-wok-chembur/info"|"158"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"554"
"Vividh NX Bar & Cafe"|"1000"|"North Indian,Italian,Continental"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/vividh-nx-bar-cafe-kandivali-east/info"|"158"|"Casual Dining"|"12noon to 1155pm(Mon-Sun)"|"Very Good"|"4.0"|"264"
"Cheezza Point"|"400"|"Fast Food,Italian,Pizza,Burger"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/cheezza-point-virar/info"|"158"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"461"
"Yummyyyy Cakes & Chocolates"|"300"|"Bakery"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/yummyyyy-cakes-chocolates-sion/info"|"158"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Milliways Broth Noodle & Bao"|"700"|"Asian"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/milliways-broth-noodle-bao-grant-road/info"|"158"|"none"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Very Good"|"4.0"|"131"
"Hot & Spice"|"500"|"Chinese,Mughlai"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hot-spice-nalasopara/info"|"158"|"Casual Dining"|"11am to 3pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"221"
