"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste Of Taj"|"500"|"North Indian"|"Dehradun"|"Rajpur"|"https://www.zomato.com/dehradun/taste-of-taj-rajpur/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Monopoly"|"700"|"North Indian,Chinese"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/monopoly-race-course/info"|"50"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe A Square and Restro"|"200"|"North Indian,Chinese,Burger"|"Dehradun"|"Prem Nagar"|"https://www.zomato.com/dehradun/cafe-a-square-and-restro-prem-nagar/info"|"50"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Regnant By Maacozy"|"300"|"Chinese,Continental,Mexican"|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/regnant-by-maacozy-jakhan/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bean Berry Coffee"|"300"|"Fast Food,Desserts"|"Dehradun"|"Pacific Mall-- Jakhan"|"https://www.zomato.com/dehradun/bean-berry-coffee-jakhan/info"|"50"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anjali Bakers"|"300"|"Bakery"|"Dehradun"|"Garhi Cantt"|"https://www.zomato.com/dehradun/anjali-bakers-garhi-cantt/info"|"50"|"Bakery"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bombay Palace Bar & Restaurant"|"400"|"North Indian,Chinese"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/bombay-palace-bar-restaurant-race-course/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Multi Cuisine Restaurant & Bar"|"800"|"South Indian,Chinese,North Indian"|"Dehradun"|"Karanpur"|"https://www.zomato.com/dehradun/royal-multi-cuisine-restaurant-bar-karanpur/info"|"50"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Food Factory"|"500"|"North Indian,Chinese"|"Dehradun"|"Rajpur"|"https://www.zomato.com/dehradun/delhi-food-factory-rajpur/info"|"50"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Wat-a-Biryani"|"500"|""|"Dehradun"|"Jakhan"|"https://www.zomato.com/dehradun/wat-a-biryani-jakhan/info"|"50"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Prakash Bhojanalya"|"400"|"North Indian"|"Dehradun"|"Race Course"|"https://www.zomato.com/dehradun/prakash-bhojanalya-race-course/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Bunk House"|"700"|"Chinese,Continental,North Indian"|"Dehradun"|"Chironwali"|"https://www.zomato.com/dehradun/the-bunk-house-chironwali/info"|"50"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hill View Restaurant"|"700"|"North Indian,South Indian,Chinese"|"Dehradun"|"Chironwali"|"https://www.zomato.com/dehradun/hill-view-restaurant-chironwali/info"|"50"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Studio"|"300"|"North Indian"|"Dehradun"|"Balliwala"|"https://www.zomato.com/dehradun/food-studio-balliwala/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Divya Restaurant"|"200"|"North Indian,Chinese"|"Dehradun"|"Jogiwala"|"https://www.zomato.com/dehradun/divya-restaurant-jogiwala/info"|"50"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
