"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thrive Kombucha"|"200"|"Beverages"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/thrive-kombucha-1-kolathur/info"|"255"|"Beverage Shop"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Burgers"|"200"|"Burger,Fast Food"|"Chennai"|"Mandaveli"|"https://www.zomato.com/chennai/hungry-burgers-mandaveli/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Dabba"|"300"|"North Indian,South Indian,Tea"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/masala-dabba-navallur/info"|"255"|"none"|"3pm to 9pm(Mon-Fri),8am to 9pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Hotel New Aryaas"|"150"|"South Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/hotel-new-aryaas-medavakkam/info"|"255"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Choco Cakes"|"300"|"Bakery"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/choco-cakes-porur/info"|"255"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grab N Bite"|"300"|"Chinese,Pizza"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/grab-n-bite-porur/info"|"255"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madras Delicacy"|"150"|"Bakery,Mithai"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/madras-delicacy-velachery/info"|"255"|"none"|"8am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Three Idly Shop"|"250"|"Chinese,South Indian,North Indian"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/three-idly-shop-nanganallur/info"|"255"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"IT Cafe"|"300"|"Cafe,Burger,Beverages,Rolls"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/it-cafe-taramani/info"|"255"|"Café"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Go Grill"|"300"|"Arabian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/go-grill-ambattur/info"|"255"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pasikuthu Machi"|"200"|"Street Food,South Indian"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/pasikuthu-machi-saidapet/info"|"255"|"Casual Dining"|"330pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KL 10-Restaurent"|"200"|"Kerala,Biryani"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/kl-10-restaurent-potheri/info"|"255"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Paripoorna Foods"|"200"|"South Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/sri-paripoorna-foods-chromepet/info"|"255"|"Quick Bites"|"630am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Concoct"|"200"|"South Indian,Biryani,Chinese,Beverages"|"Chennai"|"Mandaveli"|"https://www.zomato.com/chennai/concoct-mandaveli/info"|"255"|"none"|"NA"|"None"|"NEW"|"NEW"
"Food Palace"|"200"|"South Indian,North Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/food-palace-anna-nagar-west/info"|"255"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
