"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Howah Beach Kovalam"|"700"|"Kerala"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/howah-beach-kovalam-kodambakkam/info"|"75"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"66"
"The Sandwich Shop"|"250"|"Sandwich,Beverages"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/the-sandwich-shop-adyar/info"|"75"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.9"|"92"
"Dhaba Dhaba"|"600"|"Thai"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/dhaba-dhaba-navallur/info"|"75"|"Quick Bites"|"11am to 330pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"67"
"Ramzan Biriyani"|"300"|"Biryani"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/ramzan-biriyani-ambattur/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"80"
"Nawabs"|"300"|"North Indian,Chinese,Fast Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/nawabs-anna-nagar-east/info"|"75"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"100"
"Nayeem Biryani Stall"|"250"|"Biryani,Fast Food"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/nayeem-biryani-stall-vepery/info"|"75"|"Quick Bites"|"1130am to 9pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Student's Burger"|"300"|"Fast Food,Beverages,Italian,Burger"|"Chennai"|"Neelangarai"|"https://www.zomato.com/chennai/students-burger-neelangarai/info"|"75"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"90"
"Fanar Restaurant"|"400"|"North Indian,Seafood,Chinese"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/fanar-restaurant-vepery/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"123"
"Kebab It"|"400"|"Fast Food"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/kebab-it-besant-nagar/info"|"75"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"159"
"Box It"|"300"|"Chinese"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/box-it-vadapalani/info"|"75"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"69"
"Hotel City Gate"|"550"|"North Indian,Chinese,BBQ,Mughlai"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/hotel-city-gate-thiruvanmiyur/info"|"75"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"175"
"Madurai Pandias"|"300"|"South Indian,Biryani"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/madurai-pandias-besant-nagar/info"|"75"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"80"
"Something Fishy"|"300"|"South Indian,Seafood"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/something-fishy-mylapore/info"|"75"|"none"|"1130am to 230pm,630pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"90"
"Kiran Shree Sagar"|"250"|"North Indian,Chinese"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/kiran-shree-sagar-karapakkam/info"|"75"|"Quick Bites"|"11am to 4pm,7pm to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"101"
"Cane Twist"|"200"|"Juices,Beverages"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/cane-twist-velachery/info"|"75"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"70"
