"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raspberrys"|"250"|"Fast Food,Sandwich,Desserts,Beverages"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/raspberrys-porur/info"|"131"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Envy by Sathyam Cinemas"|"300"|"South Indian,North Indian"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/envy-by-sathyam-cinemas-royapettah/info"|"131"|"none"|"1230pm to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Chat Pata Chat House"|"150"|"Street Food,Fast Food"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/chat-pata-chat-house-vepery/info"|"131"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Shallots"|"500"|"North Indian,Biryani,Chinese,Chettinad"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/shallots-t-nagar/info"|"131"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Kumars Hotel"|"300"|"South Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/kumars-hotel-ambattur/info"|"131"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"37"
"Rusi Biriyani"|"200"|"Biryani"|"Chennai"|"Thiruvallur"|"https://www.zomato.com/chennai/rusi-biriyani-thiruvallur/info"|"131"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Kwality Bakery Cafe"|"300"|"Beverages,Desserts"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/kwality-bakery-cafe-egmore/info"|"131"|"Casual Dining"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Four 60 Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/four-60-restaurant-porur/info"|"131"|"Casual Dining"|"12noon to 330pm,7pm to 11pm,7am to 10am(Mon-Sun)"|"Average"|"3.4"|"25"
"Chennai Spicy Kitchen"|"550"|"Biryani,Chettinad,Chinese"|"Chennai"|"Vandalur"|"https://www.zomato.com/chennai/chennai-spicy-kitchen-vandalur/info"|"131"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Keventers"|"400"|"Desserts,Beverages,Ice Cream"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/keventers-anna-nagar-east/info"|"131"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Taj Mahal Biriyani Catering"|"450"|"Biryani,North Indian,Chinese"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/taj-mahal-biriyani-catering-kilpauk/info"|"131"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Sweet little Things"|"300"|"Bakery"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/sweet-little-things-vepery/info"|"131"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Halal Kattu Biryani"|"300"|"Biryani,Chinese"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/halal-kattu-biryani-saligramam/info"|"131"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Hot Chaat & Sweets"|"350"|"Street Food,Fast Food,Mithai"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/hot-chaat-sweets-aminijikarai/info"|"131"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"24"
"Dojo Kulfis"|"250"|"Ice Cream,Desserts"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/dojo-kulfis-mylapore/info"|"131"|"Dessert Parlor"|"10am to 10pm(Mon,Tue,Wed,Thu,Sat,Sun),10am..."|"Average"|"3.4"|"21"
