"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mughlai Briyani"|"300"|"Biryani,Chinese"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/mughlai-briyani-choolaimedu/info"|"254"|"none"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"5araipetty Classic"|"250"|"South Indian,Chettinad,Chinese,North Indian,Seafood"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/5araipetty-classic-selaiyur/info"|"254"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yadsun Biryani"|"200"|"Biryani,Chinese"|"Chennai"|"Tiruvottiyur"|"https://www.zomato.com/chennai/yadsun-biryani-tiruvottiyur/info"|"254"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Curry Up"|"250"|"South Indian"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/curry-up-1-thiruvanmiyur/info"|"254"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chew Brew"|"200"|"Bakery,Fast Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/chew-brew-2-anna-nagar-east/info"|"254"|"Bakery"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kase Cheese"|"500"|"Salad,Desserts"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/kase-cheese-alwarpet/info"|"254"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kerala Restaurant"|"300"|"North Indian,Chinese"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/kerala-restaurant-adambakkam/info"|"254"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Baker"|"300"|"Bakery"|"Chennai"|"Anna Salai"|"https://www.zomato.com/chennai/the-baker-anna-salai/info"|"254"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amritha Vilasam"|"300"|"South Indian"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/amritha-vilasam-ra-puram/info"|"254"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ainchuvai Biryani"|"300"|"Biryani,North Indian"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/ainchuvai-biryani-tambaram/info"|"254"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SRS Chaat Cafe"|"200"|"Fast Food,Street Food"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/srs-chaat-cafe-madipakkam/info"|"254"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cakes & Shakes"|"200"|"Bakery"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/cakes-shakes-t-nagar/info"|"254"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Non Veg Home Cook"|"300"|"North Indian,South Indian"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/non-veg-home-cook-2-washermenpet/info"|"254"|"none"|"11am to 8pm(Mon,Tue,Wed,Fri,Sat,Sun),1pm to ..."|"None"|"NEW"|"NEW"
"Lloyds Chat House"|"200"|"Sandwich,Fast Food,Street Food"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/lloyds-chat-house-gopalapuram/info"|"254"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vaishnava Bhavan"|"450"|"South Indian,Chinese"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/vaishnava-bhavan-valasaravakkam/info"|"254"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
