"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"OSR Casa cafe"|"250"|"Cafe,Desserts"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/osr-casa-cafe-egmore/info"|"196"|"Café"|"1130am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Steamed & Fried"|"300"|"Fast Food"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/steamed-fried-medavakkam/info"|"196"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Burger House"|"150"|"Burger"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/burger-house-k-k-nagar/info"|"196"|"none"|"1230pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Star Thalappakattu Biriyani"|"300"|"Biryani,Chinese"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/star-thalappakattu-biriyani-kilpauk/info"|"196"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"S.K Soups & Snacks"|"150"|"Fast Food"|"Chennai"|"Meenambakkam"|"https://www.zomato.com/chennai/s-k-soups-snacks-meenambakkam/info"|"196"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"MyPop"|"200"|"Fast Food"|"Chennai"|"Abirami Mega Mall-- Purasavakkam"|"https://www.zomato.com/chennai/mypop-purasavakkam/info"|"196"|"Kiosk"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"The Grill Hut"|"400"|"North Indian,Chinese"|"Chennai"|"Thiruvallur"|"https://www.zomato.com/chennai/the-grill-hut-thiruvallur/info"|"196"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Annai Bhavan"|"250"|"Street Food"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/annai-bhavan-washermenpet/info"|"196"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Aramana"|"400"|"South Indian,Chettinad"|"Chennai"|"Ascendas IT Park-- Taramani"|"https://www.zomato.com/chennai/aramana-taramani/info"|"196"|"Food Court"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Star Deluxe Biriyani"|"200"|"South Indian"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/star-deluxe-biriyani-egmore/info"|"196"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Leo Coffee"|"400"|"Coffee"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/leo-coffee-vadapalani/info"|"196"|"Beverage Shop"|"6am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zuki Malaysian Street Food"|"200"|"Malaysian"|"Chennai"|"OMR Food Street-- Injambakkam"|"https://www.zomato.com/chennai/zuki-malaysian-street-food-injambakkam/info"|"196"|"Food Court"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Dosa For U"|"400"|"South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/dosa-for-u-velachery/info"|"196"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Durga Juice Center"|"100"|"Fast Food,Sandwich"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/shree-durga-juice-center-west-mambalam/info"|"196"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Faizal Juice Park"|"250"|"Sandwich,Juices,Beverages"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/faizal-juice-park-ramapuram/info"|"196"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
