"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big Paratha House"|"200"|"North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/big-paratha-house-velachery/info"|"199"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frootster"|"200"|"Fast Food,Sandwich"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/frootster-kolathur/info"|"199"|"Quick Bites"|"830am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gowri Shankar Hotels"|"400"|"North Indian,South Indian,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/gowri-shankar-hotels-nungambakkam/info"|"199"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Idly Fish Curry"|"300"|"South Indian"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/idly-fish-curry-kottivakkam/info"|"199"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AI AFC"|"500"|"Arabian,Fast Food"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/ai-afc-arumbakkam/info"|"199"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Entizer Sportz"|"500"|"Continental"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/entizer-sportz-pallikaranai/info"|"199"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Akbar Biriyani"|"250"|"North Indian,Chinese,Arabian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/akbar-biriyani-pallikaranai/info"|"199"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Shri Nellai Halwaa"|"300"|"Mithai,South Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/shri-nellai-halwaa-anna-nagar-west/info"|"199"|"Sweet Shop"|"11am to 930pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Biriyani Empire"|"500"|"Biryani,South Indian,Chinese"|"Chennai"|"Palavakkam"|"https://www.zomato.com/chennai/biriyani-empire-palavakkam/info"|"199"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Navin Aryaas"|"300"|"South Indian"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/hotel-navin-aryaas-potheri/info"|"199"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"AL Azeezee Biriyani Center"|"300"|"Chinese"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/al-azeezee-biriyani-center-pallavaram/info"|"199"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Aambur Biriyani"|"300"|"Biryani"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/aambur-biriyani-pallavaram/info"|"199"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake & More"|"300"|"Bakery"|"Chennai"|"Alandur"|"https://www.zomato.com/chennai/cake-more-alandur/info"|"199"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Iqbal's"|"450"|"Chinese,North Indian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/iqbals-purasavakkam/info"|"199"|"Quick Bites"|"1230pm to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"The Curry Cup Food Company"|"300"|"Fast Food,South Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/the-curry-cup-food-company-ramapuram/info"|"199"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
