"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Elite Food World"|"300"|"Fast Food,Chinese,Beverages"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/elite-food-world-sholinganallur/info"|"246"|"Quick Bites"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crave Tasty"|"200"|"Sandwich,Burger,Ice Cream"|"Chennai"|"OMR Food Street-- Injambakkam"|"https://www.zomato.com/chennai/crave-tasty-injambakkam/info"|"246"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crizpy Kings"|"350"|"Burger,Pizza"|"Chennai"|"Koyambedu"|"https://www.zomato.com/chennai/crizpy-kings-koyambedu/info"|"246"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kavihaas Kitchen"|"300"|"South Indian,Andhra,Kerala"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/kavihaas-kitchen-velachery/info"|"246"|"none"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Iyenghar's Kitchen"|"300"|"South Indian"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/iyenghars-kitchen-nanganallur/info"|"246"|"none"|"5am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Dosa 2 Biryani"|"200"|"South Indian"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/dosa-2-biryani-old-mahabalipuram-road-omr/info"|"246"|"Quick Bites"|"102am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cupcake Sisters"|"400"|"Bakery,Desserts"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/the-cupcake-sisters-purasavakkam/info"|"246"|"none"|"8am to 9pm(Mon-Sat),9am to 8pm(Sun)"|"Not rated"|"-"|"-"
"Pally Tastee Fast Food"|"300"|"Biryani"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/pally-tastee-fast-food-washermenpet/info"|"246"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Phalki Kulfi"|"150"|"Desserts,Ice Cream"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/phalki-kulfi-1-anna-nagar-west/info"|"246"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kulfi Bite"|"200"|"Burger,Sandwich,Pizza"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/kulfi-bite-kolathur/info"|"246"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambur Star Old Fathima"|"200"|"Biryani"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/ambur-star-old-fathima-saidapet/info"|"246"|"none"|"1130am to 4pm,630pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Hydrabadi Biryani"|"400"|"Biryani,North Indian,Chinese"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/new-hydrabadi-biryani-perambur/info"|"246"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Sastha Bhavan"|"250"|"South Indian,Chinese"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/sri-sastha-bhavan-west-mambalam/info"|"246"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vani Vilas"|"250"|"South Indian"|"Chennai"|"Anna Salai"|"https://www.zomato.com/chennai/vani-vilas-anna-salai/info"|"246"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Sandwiches Shop"|"100"|"Sandwich"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/sai-sandwiches-shop-west-mambalam/info"|"246"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
