"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aachi Kitchen"|"500"|"North Indian,Biryani,Fast Food"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/aachi-kitchen-anna-nagar-west/info"|"49"|"Quick Bites"|"11am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"254"
"Northern Connection"|"350"|"Bengali"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/northern-connection-ramapuram/info"|"49"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"204"
"Lassi House"|"150"|"Juices,Beverages,Desserts"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/lassi-house-purasavakkam/info"|"49"|"Beverage Shop"|"1130am to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.6"|"227"
"FoodWalk - Flavours Of Lanka"|"800"|"Sri Lankan,North Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/foodwalk-flavours-of-lanka-mogappair/info"|"49"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"94"
"Chop 'n' Stix"|"600"|"Chinese,Momos"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/chop-n-stix-ashok-nagar/info"|"49"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"143"
"E-Sait Biryani Centre"|"400"|"South Indian,Fast Food,Biryani"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/e-sait-biryani-centre-tambaram/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"258"
"North View Kitchen"|"900"|"North Indian,Chinese,Continental"|"Chennai"|"St. Thomas Mount"|"https://www.zomato.com/chennai/north-view-kitchen-st-thomas-mount/info"|"49"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"124"
"Chennai 90"|"650"|"North Indian,Chinese,Mughlai"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/chennai-90-besant-nagar/info"|"49"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"145"
"Ulta Tawa"|"550"|"Rolls,North Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/ulta-tawa-anna-nagar-east/info"|"49"|"none"|"3pm to 3am(Mon-Sun)"|"Good"|"3.9"|"161"
"Disco Chetinad Restaurant"|"500"|"Chettinad,North Indian,Chinese,Biryani"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/disco-chetinad-restaurant-potheri/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"249"
"Kolkata Chat"|"150"|"Street Food,North Indian"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/kolkata-chat-alwarpet/info"|"49"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"202"
"Biggy Bites"|"500"|"Fast Food,Burger"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/biggy-bites-nandanam/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"167"
"Manpasand Chat And Dhaba"|"250"|"North Indian,Street Food,Chinese"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/manpasand-chat-and-dhaba-thuraipakkam/info"|"49"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"249"
"Tibbs Frankie"|"150"|"Rolls"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/tibbs-frankie-egmore/info"|"49"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"252"
"Dhaba Diner"|"800"|"North Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/dhaba-diner-t-nagar/info"|"49"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"63"
