"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"S.R. Foods"|"200"|"South Indian"|"Chennai"|"MRC Nagar"|"https://www.zomato.com/chennai/s-r-foods-mrc-nagar/info"|"229"|"Quick Bites"|"730am to 1130am,12noon to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malar Kitchen"|"300"|"Fast Food,Chinese"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/malar-kitchen-poonamalle/info"|"229"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Le Browns Brownie"|"400"|"Bakery"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/le-browns-brownie-kodambakkam/info"|"229"|"Bakery"|"12noon to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Dhabba On Wheels"|"700"|"North Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/dhabba-on-wheels-ambattur/info"|"229"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Drops"|"400"|"North Indian,Chinese,South Indian,Continental"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/spice-drops-1-pallavaram/info"|"229"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassi Cream"|"150"|"Juices"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/lassi-cream-1-royapettah/info"|"229"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annam Home Foods"|"400"|"South Indian,North Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/annam-home-foods-t-nagar/info"|"229"|"Quick Bites"|"11am to 3pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Sandwich Sisters"|"300"|"Sandwich"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/sandwich-sisters-porur/info"|"229"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burma Atho Square"|"350"|"Burmese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/burma-atho-square-mogappair/info"|"229"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ashoka Restaurant"|"250"|"North Indian,South Indian,Fast Food"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/ashoka-restaurant-chengalpattu/info"|"229"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Priyas"|"350"|"Chinese,South Indian"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/hotel-priyas-madhavaram/info"|"229"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Central"|"350"|"Arabian,Chinese"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/hotel-central-park-town/info"|"229"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Renu Caterers"|"400"|"Chinese,Lebanese,North Indian"|"Chennai"|"Palavakkam"|"https://www.zomato.com/chennai/renu-caterers-palavakkam/info"|"229"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Murugan"|"200"|"South Indian,North Indian,Chinese"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/hotel-murugan-padur/info"|"229"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kajaal's"|"300"|"North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/kajaals-velachery/info"|"229"|"none"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
