"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chendur"|"350"|"South Indian,North Indian,Chinese,Street Food"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/chendur-saidapet/info"|"74"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"102"
"Sukha Nivas"|"350"|"South Indian,North Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/sukha-nivas-mylapore/info"|"74"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"98"
"Bite Me Cupcakes"|"300"|"Desserts"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/bite-me-cupcakes-thiruvanmiyur/info"|"74"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Good"|"3.8"|"91"
"Sai Sandwich"|"150"|"Fast Food,Sandwich"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/sai-sandwich-medavakkam/info"|"74"|"Quick Bites"|"1pm to 930pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Mumma Mia"|"400"|"North Indian,Street Food"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/mumma-mia-karapakkam/info"|"74"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"63"
"Amirunnisa Biriyani"|"250"|"Biryani"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/amirunnisa-biriyani-triplicane/info"|"74"|"Quick Bites"|"12noon to 4pm,715pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"101"
"Doctor's Bubble Tea"|"200"|"Cafe,Bubble Tea"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/doctors-bubble-tea-besant-nagar/info"|"74"|"Café"|"2pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"89"
"Murali Krishna Andhra Hotel"|"350"|"North Indian,South Indian,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/murali-krishna-andhra-hotel-anna-nagar-east/info"|"74"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"103"
"Hotel Chaitra"|"200"|"South Indian,Chinese"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/hotel-chaitra-mylapore/info"|"74"|"Quick Bites"|"630am to 1030am(Mon-Sun)"|"Good"|"3.5"|"105"
"Tanjavur military hotel"|"250"|"South Indian"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/tanjavur-military-hotel-park-town/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Zia Malaysian Parotta City"|"350"|"Malaysian,South Indian"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/zia-malaysian-parotta-city-navallur/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"71"
"Rukku Aya Kadai"|"150"|"South Indian"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/rukku-aya-kadai-kodambakkam/info"|"74"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"95"
"Seena Vaana Chettinad Hotel"|"600"|"South Indian"|"Chennai"|"Palavakkam"|"https://www.zomato.com/chennai/seena-vaana-chettinad-hotel-palavakkam/info"|"74"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"88"
"Madurai Famous Jigarthanda"|"200"|"Beverages,Desserts"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/madurai-famous-jigarthanda-t-nagar/info"|"74"|"Beverage Shop"|"1015am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"82"
"Sandwich Express Shop"|"200"|"Sandwich"|"Chennai"|"Saligramam"|"https://www.zomato.com/sandwich-express-shop/info"|"74"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"91"
