"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cone Fusion"|"300"|"Desserts,Pizza,Ice Cream"|"Chennai"|"OMR Food Street-- Kandanchavadi"|"https://www.zomato.com/chennai/cone-fusion-perungudi/info"|"223"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Nothings"|"200"|"Desserts"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/sweet-nothings-alwarpet/info"|"223"|"Dessert Parlor"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ultra Fruit Cane Corner"|"100"|"Juices"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/ultra-fruit-cane-corner-perungudi/info"|"223"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sonal's Cake Delights"|"300"|"Bakery"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/sonals-cake-delights-aminijikarai/info"|"223"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"C Square Cafe"|"150"|"Bakery,Desserts"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/c-square-cafe-purasavakkam/info"|"223"|"Bakery"|"1pm to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lil Delights"|"300"|"Bakery"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/lil-delights-nungambakkam/info"|"223"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Thiruvizha"|"400"|"South Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/hotel-thiruvizha-ambattur/info"|"223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paripurna Foods"|"200"|"Bakery"|"Chennai"|"Thiruvallur"|"https://www.zomato.com/chennai/paripurna-foods-thiruvallur/info"|"223"|"Bakery"|"6am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biriyani Bunk"|"250"|"Biryani,Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/biriyani-bunk-mogappair/info"|"223"|"none"|"630pm to 1030pm(Mon,Tue,Wed,Fri,Sat),Closed..."|"Average"|"3.0"|"4"
"Bismi Briyani"|"450"|"Biryani,Chinese"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/bismi-briyani-chromepet/info"|"223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Juice King - Food Zone"|"150"|"Beverages"|"Chennai"|"Food Zone-- Kilpauk"|"https://www.zomato.com/chennai/juice-king-food-zone-chetpet/info"|"223"|"Food Court"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Deepam Dosa Corner"|"300"|"South Indian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/deepam-dosa-corner-pallikaranai/info"|"223"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madras Royal"|"250"|"Biryani"|"Chennai"|"St. Thomas Mount"|"https://www.zomato.com/chennai/madras-royal-st-thomas-mount/info"|"223"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chennai Chophouse"|"350"|"BBQ,Chinese,Fast Food"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/chennai-chophouse-1-taramani/info"|"223"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zuki & Co"|"150"|"Street Food,Burger,Desserts"|"Chennai"|"OMR Food Street-- Injambakkam"|"https://www.zomato.com/chennai/zuki-co-injambakkam/info"|"223"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
