"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Fried Chicken"|"400"|"Fast Food"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/royal-fried-chicken-taramani/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Raj Bhavan"|"350"|"South Indian,Chinese,North Indian"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/sri-raj-bhavan-madhavaram/info"|"226"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burger walla"|"300"|"Fast Food,Street Food"|"Chennai"|"Palavakkam"|"https://www.zomato.com/chennai/burger-walla-palavakkam/info"|"226"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A.N.S Thalappakattu"|"350"|"North Indian,Chinese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/a-n-s-thalappakattu-mogappair/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mittoss Vegg Factory"|"250"|"North Indian,South Indian,Chinese"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/mittoss-vegg-factory-mylapore/info"|"226"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Hook Desi Cafe"|"250"|"North Indian,Beverages,Mithai"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/hunger-hook-desi-cafe-potheri/info"|"226"|"Café"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Madras Delight"|"250"|"Fast Food,Juices"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/the-madras-delight-taramani/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Dinkys Cafe"|"250"|"Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/dinkys-cafe-adyar/info"|"226"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sam Cu Chat"|"200"|"Street Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/sam-cu-chat-anna-nagar-east/info"|"226"|"Kiosk"|"12noon to 930pm(Mon-Sat),3pm to 930pm(Sun)"|"Not rated"|"-"|"-"
"Gothsu Bhavan"|"200"|"South Indian"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/gothsu-bhavan-selaiyur/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"WOW Grill Shawarma"|"300"|"Chinese"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/wow-grill-shawarma-perungudi/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juice Garden"|"300"|"Sandwich,Beverages,Fast Food"|"Chennai"|"Neelangarai"|"https://www.zomato.com/chennai/juice-garden-neelangarai/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mujiba Restaurant"|"250"|"Chinese,North Indian,South Indian"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/mujiba-restaurant-choolaimedu/info"|"226"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crave"|"350"|"Fast Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/crave-t-nagar/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sandwich In Fine Nyt"|"150"|"Fast Food"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/sandwich-in-fine-nyt-nanganallur/info"|"226"|"none"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
