"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Time Passs"|"150"|"Street Food,North Indian"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/time-passs-karapakkam/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"297"
"Blueberry"|"200"|"Juices,Beverages"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/blueberry-potheri/info"|"44"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"277"
"Cafe Toastie Express"|"500"|"Cafe,Pizza,Continental"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/cafe-toastie-express-aminijikarai/info"|"44"|"Café"|"12noon to 1030pm(Mon-Thu),12noon to 11pm(Fri-Sun)"|"Good"|"3.9"|"159"
"Rolls Mania"|"450"|"Rolls"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/rolls-mania-velachery/info"|"44"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"272"
"Baski Chef's"|"500"|"Continental,Italian"|"Chennai"|"OMR Food Street-- Guduvancheri"|"https://www.zomato.com/chennai/baski-chefs-gst-road/info"|"44"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"172"
"Al Reef"|"600"|"North Indian,Chinese"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/al-reef-selaiyur/info"|"44"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"278"
"ChappatiKings.com"|"300"|"Chinese,South Indian,North Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/chappatikings-com-ambattur/info"|"44"|"none"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"297"
"Wrapchic"|"300"|"Mexican,Indian,North Indian"|"Chennai"|"VR Mall-- Anna Nagar"|"https://www.zomato.com/chennai/wrapchic-anna-nagar-west/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"102"
"Cocktail Bar By Kipling"|"1000"|"Finger Food,North Indian"|"Chennai"|"Kipling-- East Coast Road (ECR)"|"https://www.zomato.com/chennai/cocktail-bar-by-kipling-akkarai/info"|"44"|"Bar"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"244"
"Namma Veedu Vasanta Bhavan"|"600"|"South Indian,North Indian,Chinese"|"Chennai"|"Phoenix Market City-- Velachery"|"https://www.zomato.com/chennai/namma-veedu-vasanta-bhavan-velachery/info"|"44"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Poor"|"2.1"|"231"
"WOSS - World of Sub's & Salad's"|"300"|"Fast Food,North Indian"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/woss-world-of-subs-salads-karapakkam/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"240"
"New Grand Biriyani"|"450"|"South Indian,North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/new-grand-biriyani-medavakkam/info"|"44"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"315"
"Oru Kizhakkan Thattukada"|"700"|"Kerala,Chinese,Seafood"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/oru-kizhakkan-thattukada-mogappair/info"|"44"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"232"
"Utsav - By Manbhavan"|"600"|"North Indian,Rajasthani"|"Chennai"|"VR Mall-- Anna Nagar"|"https://www.zomato.com/chennai/utsav-by-manbhavan-anna-nagar-west/info"|"44"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"204"
"AGS Restaurant"|"400"|"North Indian,Chinese,Seafood"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/ags-restaurant-medavakkam/info"|"44"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"292"
