"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Masala Cafe"|"350"|"Fast Food"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/masala-cafe-porur/info"|"234"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nila Fast Food"|"300"|"South Indian,Chinese"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/nila-fast-food-injambakkam/info"|"234"|"Quick Bites"|"6am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand G Sandwich"|"400"|"Fast Food,Salad,Sandwich"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/grand-g-sandwich-saidapet/info"|"234"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Military Hotel"|"200"|"South Indian,Chinese"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/new-military-hotel-madhavaram/info"|"234"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Love Snack Bar & Restaurant"|"400"|"Fast Food,Beverages"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/love-snack-bar-restaurant-avadi/info"|"234"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oasis Food Park"|"350"|"South Indian"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/oasis-food-park-arumbakkam/info"|"234"|"Quick Bites"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zam Zam Dum Biryani"|"250"|"Chinese"|"Chennai"|"Anna Salai"|"https://www.zomato.com/chennai/zam-zam-dum-biryani-anna-salai/info"|"234"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dreams Kulfi"|"150"|"Ice Cream"|"Chennai"|"Mayajaal Multiplex-- Kanathur"|"https://www.zomato.com/chennai/dreams-kulfi-kanathur/info"|"234"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"2 Sides"|"250"|"Sandwich,Juices,Healthy Food"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/2-sides-medavakkam/info"|"234"|"Quick Bites"|"430pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Longlive Pizza"|"300"|"Pizza,Fast Food"|"Chennai"|"Santhome"|"https://www.zomato.com/chennai/longlive-pizza-santhome/info"|"234"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desire Chettinadu Restaurant"|"300"|"South Indian,Chinese,North Indian,Fast Food"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/desire-chettinadu-restaurant-ashok-nagar/info"|"234"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madurai Mess"|"250"|"Chinese,South Indian"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/madurai-mess-gst-road/info"|"234"|"Mess"|"730am to 11am,1130am to 330pm,630pm to ..."|"None"|"NEW"|"NEW"
"Foodees Square"|"150"|"Fast Food"|"Chennai"|"Shenoy Nagar"|"https://www.zomato.com/chennai/foodees-square-shenoy-nagar/info"|"234"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Nanda Nivas"|"150"|"South Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/sree-nanda-nivas-ramapuram/info"|"234"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mansatti"|"300"|"Chinese"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/mansatti-1-chengalpattu/info"|"234"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
