"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Torta Bella"|"400"|"Bakery"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/torta-bella-anna-nagar-west/info"|"138"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Zawaj Biriyani"|"250"|"Biryani"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/zawaj-biriyani-perungudi/info"|"138"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Devar Hotel"|"300"|"Fast Food,Biryani,Chinese"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/devar-hotel-tambaram/info"|"138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Rasoee"|"200"|"North Indian,Fast Food,Sandwich,Chinese,Desserts"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/rasoee-thousand-lights/info"|"138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Joyce Kitchen Multicuisine Restaurant"|"500"|"Chinese,South Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/joyce-kitchen-multicuisine-restaurant-ramapuram/info"|"138"|"Casual Dining"|"11am to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Dum Briyani"|"400"|"Biryani"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/dum-briyani-porur/info"|"138"|"Quick Bites"|"11am to 1130am(Mon-Sun)"|"Average"|"3.1"|"33"
"Hotel Top Hills"|"500"|"Biryani,Mughlai"|"Chennai"|"Red Hills"|"https://www.zomato.com/chennai/hotel-top-hills-red-hills/info"|"138"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"22"
"The Puttu Kadai"|"300"|"South Indian"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/the-puttu-kadai-1-virugambakkam/info"|"138"|"Quick Bites"|"5pm to 930pm(Mon-Sun)"|"Good"|"3.7"|"21"
"Creamycake Pop's"|"300"|"Bakery"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/creamycake-pops-mylapore/info"|"138"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Mac n Cheese"|"300"|"Pizza,Burger,Sandwich,Italian,Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/mac-n-cheese-mogappair/info"|"138"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.6"|"17"
"Taste 1"|"350"|"Chinese,North Indian,Fast Food"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/taste-1-karapakkam/info"|"138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Getty Chutney"|"250"|"South Indian,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/getty-chutney-porur/info"|"138"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Nasta Kitchen"|"300"|"South Indian,Chinese,Biryani"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/nasta-kitchen-perambur/info"|"138"|"Quick Bites"|"630am to 11am,630pm to 11pm(Mon-Sat),630am..."|"Good"|"3.5"|"17"
"Muniyandi Vilas"|"250"|"South Indian"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/muniyandi-vilas-chengalpattu/info"|"138"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Hotel Vasantham"|"300"|"South Indian,North Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/hotel-vasantham-sholinganallur/info"|"138"|"Casual Dining"|"630am to 10pm(Mon-Sun)"|"Average"|"2.9"|"20"
