"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishna Mangalam"|"150"|"South Indian"|"Chennai"|"Kelambakkam"|"https://www.zomato.com/chennai/krishna-mangalam-kelambakkam/info"|"140"|"Quick Bites"|"7am to 10pm(Mon-Sat),7am to 3pm(Sun)"|"Good"|"3.5"|"24"
"Grand Hotel"|"600"|"Kerala,Chettinad"|"Chennai"|"Guindy"|"https://www.zomato.com/chennai/grand-hotel-1-guindy/info"|"140"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Sri Raj Bhavan"|"350"|"South Indian,North Indian,Beverages"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/sri-raj-bhavan-medavakkam/info"|"140"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Classic Bread Talk"|"150"|"Fast Food"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/classic-bread-talk-adambakkam/info"|"140"|"Quick Bites"|"8am to 930pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Safiya Biryani"|"300"|"Biryani"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/safiya-biryani-anna-nagar-west/info"|"140"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"7th Heaven"|"400"|"Bakery,Sandwich,Fast Food"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/7th-heaven-ra-puram/info"|"140"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Hotel Arafa"|"550"|"North Indian,Chinese,Biryani"|"Chennai"|"Koyambedu"|"https://www.zomato.com/chennai/hotel-arafa-koyambedu/info"|"140"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Snack Art"|"250"|"Street Food"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/snack-art-purasavakkam/info"|"140"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Konar's lassi"|"300"|"Beverages,Sandwich"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/konars-lassi-ambattur/info"|"140"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Dosa Da"|"300"|"South Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/dosa-da-anna-nagar-east/info"|"140"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Cake House"|"300"|"Bakery,Fast Food,Desserts"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/cake-house-1-nungambakkam/info"|"140"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"19"
"Arusuvai Chettinad"|"350"|"South Indian,North Indian,Biryani"|"Chennai"|"Egatoor"|"https://www.zomato.com/chennai/arusuvai-chettinad-egatoor/info"|"140"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Aaha Veg. Mess"|"300"|"North Indian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/aaha-veg-mess-pallikaranai/info"|"140"|"Mess"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Skanda"|"300"|"South Indian,Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/skanda-1-thiruvanmiyur/info"|"140"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Hotel Nawab"|"350"|"Chinese,Mughlai,Arabian,Seafood"|"Chennai"|"Red Hills"|"https://www.zomato.com/chennai/hotel-nawab-1-red-hills/info"|"140"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
