"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bamboo Shoot Restaurant"|"700"|"North Eastern,Biryani,Momos,Mughlai,Chinese,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/bamboo-shoot-restaurant-velachery/info"|"53"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"157"
"i-Way Restaurant"|"500"|"North Indian,Chinese"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/i-way-restaurant-perungudi/info"|"53"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"196"
"Geetha Cafe"|"350"|"South Indian,North Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/geetha-cafe-t-nagar/info"|"53"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.8"|"167"
"The French Loaf"|"400"|"Bakery,Desserts"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/the-french-loaf-anna-nagar-east/info"|"53"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"157"
"99 Pancakes"|"300"|"Desserts,Coffee"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/99-pancakes-besant-nagar/info"|"53"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"88"
"Aachi Biriyani"|"300"|"North Indian,Chinese,Seafood"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/aachi-biriyani-pallikaranai/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"158"
"La Festa"|"400"|"American,European,Italian,Mexican"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/la-festa-selaiyur/info"|"53"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"149"
"Red e Drop Zone"|"650"|"North Indian,Seafood,Mughlai"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/red-e-drop-zone-alwarpet/info"|"53"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"134"
"Chennai Rawther Biriyani"|"550"|"Biryani,Chinese,Seafood"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/chennai-rawther-biriyani-porur/info"|"53"|"Casual Dining"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"224"
"Pottery Kitchen"|"350"|"Chinese,South Indian,Seafood,Biryani"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/pottery-kitchen-saidapet/info"|"53"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.9"|"238"
"Neama"|"500"|"Biryani,North Indian,Chinese,Arabian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/neama-velachery/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"155"
"Baker's Cafe"|"300"|"Bakery,Fast Food"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/bakers-cafe-mylapore/info"|"53"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Good"|"3.9"|"119"
"Kari Virunthu"|"700"|"Biryani,South Indian,Chettinad,North Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/kari-virunthu-valasaravakkam/info"|"53"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"175"
"Gaurav Vada Pav Centre"|"100"|"Street Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/gaurav-vada-pav-centre-perungudi/info"|"53"|"Quick Bites"|"3pm to 9pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.3"|"162"
"Bikes & Burgers"|"400"|"Cafe,Fast Food"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/bikes-burgers-kolathur/info"|"53"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"149"
