"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Pasta Land"|"500"|"Italian,Pizza,Fast Food"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/the-pasta-land-karapakkam/info"|"25"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"619"
"City Square Cafeteria"|"200"|"Arabian,Beverages,Fast Food"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/city-square-cafeteria-egmore/info"|"25"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"501"
"The Sandwich Shop"|"300"|"Fast Food,Sandwich"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/the-sandwich-shop-west-mambalam/info"|"25"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Excellent"|"4.6"|"568"
"Bombay Kulfi"|"150"|"Ice Cream"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/bombay-kulfi-adyar/info"|"25"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.7"|"499"
"Tryst Cafe"|"900"|"Cafe,Continental,Salad"|"Chennai"|"Neelangarai"|"https://www.zomato.com/chennai/tryst-cafe-neelangarai/info"|"25"|"Café"|"930am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"600"
"Gangotree"|"200"|"Mithai,Street Food"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/gangotree-gopalapuram/info"|"25"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"573"
"Italiano"|"400"|"Italian,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/italiano-anna-nagar-east/info"|"25"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"450"
"The Wok Box Co."|"500"|"Asian,Chinese,Thai,Indonesian,Healthy Food"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/the-wok-box-co-thuraipakkam/info"|"25"|"none"|"Closed(Mon),1145am to 345pm,630pm to 11pm..."|"Very Good"|"4.3"|"551"
"Kuttanad Restaurant"|"450"|"Kerala,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/kuttanad-restaurant-adyar/info"|"25"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"521"
"Brunchies All Day"|"850"|"Continental,American,Thai,Desserts,Italian,Pizza,BBQ,Asian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/brunchies-all-day-anna-nagar-east/info"|"25"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"332"
"Chennai Darbar"|"500"|"Biryani,Chettinad,Chinese,Arabian,Mughlai"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/chennai-darbar-ashok-nagar/info"|"25"|"Casual Dining"|"11am to 330pm,5pm to 2am(Mon-Sun)"|"Good"|"3.9"|"196"
"Flint's Pizza"|"400"|"Pizza,Fast Food"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/flints-pizza-thuraipakkam/info"|"25"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"237"
"A2B - Adyar Ananda Bhavan"|"400"|"South Indian,Fast Food,Chinese,North Indian,Beverages"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/a2b-adyar-ananda-bhavan-adyar/info"|"25"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"527"
"Kim Ling"|"850"|"Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/kim-ling-anna-nagar-east/info"|"25"|"Casual Dining"|"12noon to 245pm,7pm to 1045pm(Mon-Sun)"|"Very Good"|"4.1"|"499"
"Vrindavan"|"500"|"North Indian,South Indian,Chinese"|"Chennai"|"New Woodlands Hotel-- Mylapore"|"https://www.zomato.com/chennai/vrindavan-mylapore/info"|"25"|"Casual Dining"|"1130am to 330pm,730pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"566"
