"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dharani Home Mades"|"250"|"Fast Food"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/dharani-home-mades-perambur/info"|"239"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Obed Kitchens"|"200"|"Chinese,North Indian"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/obed-kitchens-madhavaram/info"|"239"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Herb House"|"400"|"Beverages"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/herb-house-gst-road/info"|"239"|"none"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Refresh Point"|"150"|"Beverages,Juices"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/refresh-point-thuraipakkam/info"|"239"|"Beverage Shop"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Norbiton Sandwich Shop"|"300"|"Sandwich,Fast Food"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/norbiton-sandwich-shop-taramani/info"|"239"|"Quick Bites"|"11am to 930pm(Mon-Fri),1230pm to 8pm..."|"Not rated"|"-"|"-"
"Nellore Rice"|"200"|"South Indian,Fast Food"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/nellore-rice-vadapalani/info"|"239"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burmese Hub"|"300"|"Burmese"|"Chennai"|"Chennai Food Town-- Thuraipakkam"|"https://www.zomato.com/chennai/burmese-hub-thuraipakkam/info"|"239"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fruit Gallery Juice Shop"|"100"|"Beverages,Juices"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/fruit-gallery-juice-shop-perambur/info"|"239"|"Beverage Shop"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Avenue 11"|"300"|"North Indian,Chinese"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/avenue-11-alwarpet/info"|"239"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Creamy World"|"200"|"Desserts"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/creamy-world-chromepet/info"|"239"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thamarai Kitchen"|"200"|"South Indian"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/thamarai-kitchen-adambakkam/info"|"239"|"none"|"7am to 930am,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Simply Andhra @fs"|"250"|"South Indian,Andhra"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/simply-andhra-fs-taramani/info"|"239"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Leem Restaurant"|"250"|"South Indian,North Indian"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/leem-restaurant-kottivakkam/info"|"239"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Priyadharshini"|"250"|"South Indian"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/hotel-priyadharshini-1-triplicane/info"|"239"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Night Riders"|"200"|"South Indian,Fast Food"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/night-riders-adambakkam/info"|"239"|"none"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
