"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chinnapar Restaurant"|"200"|"Chinese,South Indian,Fast Food"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/chinnapar-restaurant-nanganallur/info"|"310"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"7"
"SSGF Annapoorani's Kitchen"|"500"|"South Indian,Chettinad"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/ssgf-annapooranis-kitchen-vadapalani/info"|"310"|"none"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"PUBG Sandwich Hunt"|"200"|"Chinese,Fast Food"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/pubg-sandwich-hunt-maduravoyal/info"|"310"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chillees  Restaurant"|"500"|"South Indian,North Indian,Chinese,Arabian"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/chillees-restaurant-potheri/info"|"310"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai  Kulfi"|"150"|"Desserts"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/mumbai-kulfi-1-pallavaram/info"|"310"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Ganesh Tiffin Center"|"100"|"South Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/ganesh-tiffin-center-teynampet/info"|"310"|"none"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Aarya Bhavan"|"300"|"South Indian,Chinese,Beverages"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/sri-aarya-bhavan-gst-road/info"|"310"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hogger's Chicken"|"400"|"North Indian,Chinese,Fast Food"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/hoggers-chicken-selaiyur/info"|"310"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shangai Noodle House @fs"|"350"|"Chinese"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/shangai-noodle-house-@fs-perungudi/info"|"310"|"none"|"1230pm to 3pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Orchid Restaurant"|"500"|"South Indian,North Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/orchid-restaurant-1-pallavaram/info"|"310"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel M.K.S"|"350"|"Chinese,South Indian,North Indian,Mughlai"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/hotel-m-k-s-k-k-nagar/info"|"310"|"Quick Bites"|"11am to 430pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Cinema Cafe"|"300"|"Sandwich,Beverages"|"Chennai"|"Ascendas IT Park-- Taramani"|"https://www.zomato.com/chennai/cinema-cafe-taramani/info"|"310"|"Quick Bites"|"8am to 1155pm(Mon-Fri),9am to 5pm(Sat),Closed..."|"Average"|"3.1"|"7"
"Bruno's Kitchen"|"400"|"Continental,Chinese,Desserts,Beverages"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/brunos-kitchen-madipakkam/info"|"310"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"7"
"Tea Express"|"150"|"Cafe"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/tea-express-royapettah/info"|"310"|"Café"|"5am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Amma Idly Kadai"|"150"|"South Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/amma-idly-kadai-thuraipakkam/info"|"310"|"Quick Bites"|"6pm to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
