"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Kalathi"|"250"|"South Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/sri-kalathi-mylapore/info"|"142"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Tempteys"|"350"|"Desserts,Beverages"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/tempteys-1-navallur/info"|"142"|"Dessert Parlor"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"120"
"GKS Santhi Bhavan Restaurant"|"300"|"South Indian,North Indian,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/gks-santhi-bhavan-restaurant-anna-nagar-west/info"|"142"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Average"|"3.2"|"24"
"Desi Street"|"300"|"North Indian,Street Food,Kebab,Sandwich,Rolls,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/desi-street-anna-nagar-east/info"|"142"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Captain Cool Cafe Shop"|"250"|"Cafe"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/captain-cool-cafe-shop-perambur/info"|"142"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Grillz & Toasts"|"350"|"North Indian,Chinese"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/grillz-toasts-saidapet/info"|"142"|"none"|"830am to 3pm,4pm to 930pm(Mon-Sun)"|"Good"|"3.6"|"22"
"The Sandwich Hunt"|"150"|"Sandwich"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/the-sandwich-hunt-valasaravakkam/info"|"142"|"none"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Hotel Varsha"|"350"|"South Indian,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/hotel-varsha-porur/info"|"142"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Sathyam Vegetarian Restaurant"|"400"|"Chinese,North Indian,South Indian"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/sathyam-vegetarian-restaurant-1-gst-road/info"|"142"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"13"
"The Kulchas"|"300"|"North Indian"|"Chennai"|"Ampa Skywalk Mall-- Aminijikarai"|"https://www.zomato.com/chennai/the-kulchas-aminijikarai/info"|"142"|"Food Court"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Delly Belly"|"250"|"Sandwich,Street Food,Desserts"|"Chennai"|"VR Mall-- Anna Nagar"|"https://www.zomato.com/chennai/delly-belly-anna-nagar-west/info"|"142"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Cake Max"|"300"|"Bakery"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/cake-max-choolaimedu/info"|"142"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Shree Ram Sweets"|"220"|"Mithai,Bakery,Fast Food"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/shree-ram-sweets-ambattur/info"|"142"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Ajay's Hot Kitchen"|"400"|"Fast Food"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/ajays-hot-kitchen-perambur/info"|"142"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Burger Factory"|"250"|"Fast Food,Burger"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/burger-factory-1-adyar/info"|"142"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
