"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Juś Pure"|"200"|"Beverages"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/ju-pure-sholinganallur/info"|"287"|"none"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"36"
"Biryani Stories"|"400"|"Biryani,Chinese,Andhra"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/biryani-stories-thuraipakkam/info"|"287"|"none"|"11am to 1130pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"47"
"Dr.Gelato"|"250"|"Desserts,Ice Cream"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/dr-gelato-besant-nagar/info"|"287"|"Dessert Parlor"|"12noon to 2am(Mon-Sun)"|"Good"|"3.7"|"29"
"Chi - Huo"|"300"|"Chinese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/chi-huo-mogappair/info"|"287"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"44"
"HFC Kabab Stall"|"250"|"Kebab,Fast Food"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/hfc-kabab-stall-kodambakkam/info"|"287"|"Quick Bites"|"6pm to 1am(Mon-Sun)"|"Good"|"3.6"|"27"
"Charminar Express Biryani"|"250"|"Hyderabadi"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/charminar-express-biryani-navallur/info"|"287"|"Food Truck"|"7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sagar"|"550"|"North Indian,Biryani,Chinese,Seafood"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/hotel-sagar-triplicane/info"|"287"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"39"
"Juisome"|"200"|"Juices"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/juisome-medavakkam/info"|"287"|"Beverage Shop"|"7am to 1am(Mon-Sun)"|"Good"|"3.7"|"31"
"Frozen Hub"|"300"|"Desserts"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/frozen-hub-1-mylapore/info"|"287"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"33"
"The Majestic Barbecue"|"400"|"BBQ,Kebab,Arabian,Grill"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/the-majestic-barbecue-tambaram/info"|"287"|"Casual Dining"|"5pm to 1145pm(Mon),5pm to 1145pm,12midnight..."|"Good"|"3.6"|"26"
"De Halloween Club"|"500"|"Fast Food"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/de-halloween-club-pallavaram/info"|"287"|"Quick Bites"|"3pm to 2am(Mon-Sun)"|"Good"|"3.8"|"42"
"Altten D Burger"|"350"|"Burger,Italian"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/altten-d-burger-1-navallur/info"|"287"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"24"
"KAMAKSHI ANDHRA MESS"|"300"|"South Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/kamakshi-andhra-mess-2-sholinganallur/info"|"287"|"Mess"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Tandoori Knight"|"300"|"North Indian,South Indian,Chinese"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/tandoori-knight-thuraipakkam/info"|"287"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Chai Truck"|"200"|"Beverages,Desserts,Sandwich"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chai-truck-food-truck/info"|"287"|"Food Truck"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"38"
