"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madrasi Dawath"|"250"|"Biryani"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/madrasi-dawath-thousand-lights/info"|"195"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shank's Coffee House & Tiffin Center"|"200"|"South Indian,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/shanks-coffee-house-tiffin-center-anna-nagar-east/info"|"195"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"G Chaat"|"200"|"Street Food,Beverages,Juices"|"Chennai"|"SKLS Galaxy Mall-- Redhills"|"https://www.zomato.com/chennai/g-chaat-red-hills/info"|"195"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Olly Belly"|"150"|"Healthy Food,Beverages"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/olly-belly-k-k-nagar/info"|"195"|"Quick Bites"|"630am to 915pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Hotel Bright"|"200"|"Chinese,Seafood"|"Chennai"|"Parrys"|"https://www.zomato.com/chennai/hotel-bright-parrys/info"|"195"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Svādista"|"150"|"Fast Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/sv-dista-kilpauk/info"|"195"|"Kiosk"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Halal Briyani & Fast Food"|"350"|"North Indian,Biryani"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/halal-briyani-fast-food-chromepet/info"|"195"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Kovai Amutham Veg Restaurant"|"250"|"South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/kovai-amutham-veg-restaurant-velachery/info"|"195"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Maruthi Bhavan"|"300"|"North Indian,South Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/hotel-maruthi-bhavan-pallavaram/info"|"195"|"Quick Bites"|"1230pm to 330pm,730pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fooddoo Home Cooked Food in Chennai"|"250"|"North Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/fooddoo-home-cooked-food-in-chennai-anna-nagar-east/info"|"195"|"Quick Bites"|"930am to 630pm(Mon-Sun)"|"Average"|"3.2"|"4"
"HappieReturns Online Cake Delivery"|"600"|"Bakery,Desserts"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/happiereturns-online-cake-delivery-velachery/info"|"195"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Grill Fast Food"|"250"|"Fast Food"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/golden-grill-fast-food-royapettah/info"|"195"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Mother's Chef"|"300"|"Biryani"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/mothers-chef-porur/info"|"195"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Classy Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/classy-restaurant-besant-nagar/info"|"195"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"6"
"New Balaji Bhavan"|"150"|"South Indian"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/new-balaji-bhavan-nanganallur/info"|"195"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
