"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hub at ECR"|"1800"|"Continental,North Indian,Italian,Pizza,Kebab"|"Chennai"|"East Coast Road (ECR)"|"https://www.zomato.com/chennai/hub-at-ecr-east-coast-road-ecr/info"|"2"|"Casual Dining"|"12noon to 11pm(Mon-Thu),12noon to 1130pm(Fri-Sun)"|"Very Good"|"4.4"|"912"
"10 Downing Street"|"1000"|"Finger Food,North Indian,Chinese,Continental"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/10-downing-street-t-nagar/info"|"2"|"Pub"|"7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"2768"
"Bazaar - All Day Diner - Grand by GRT Hotels"|"2500"|"North Indian,South Indian,Continental,Asian"|"Chennai"|"Grand by GRT Hotels"|"https://www.zomato.com/chennai/bazaar-all-day-diner-grand-by-grt-hotels-t-nagar/info"|"2"|"Fine Dining"|"24"|"Excellent"|"4.6"|"822"
"Dindigul Thalappakatti"|"800"|"BBQ,Biryani,Chinese,North Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/dindigul-thalappakatti-anna-nagar-west/info"|"2"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"710"
"Brick House Bistro"|"900"|"American,Pizza,Continental,Sandwich,Beverages,Burger"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/the-brick-house-bistro-anna-nagar-east/info"|"2"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"1208"
"Pantry d'or"|"750"|"Continental,Cafe,Italian,Desserts,Salad"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/pantry-dor-anna-nagar-east/info"|"2"|"Casual Dining"|"10am to 1am(Mon-Thu),830am to 1am(Fri-Sun)"|"Very Good"|"4.3"|"2360"
"Food @ Finger"|"500"|"BBQ,Arabian,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/food-@-finger-anna-nagar-west/info"|"2"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"1119"
"Fazari"|"750"|"Arabian,Biryani,North Indian,Chinese"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/fazari-chromepet/info"|"2"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.1"|"1122"
"Cibo"|"800"|"Continental,Asian,North Indian,Steak,Italian,Thai"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/cibo-ashok-nagar/info"|"2"|"Casual Dining"|"12noon to 4pm,7pm to 4am(Mon-Sun)"|"Good"|"3.7"|"843"
"Dragon's Den"|"500"|"North Indian,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/dragons-den-adyar/info"|"2"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"752"
"Samco"|"800"|"Chinese,North Indian,Kerala,South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/samco-velachery/info"|"2"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"987"
"Bombay Brasserie"|"1500"|"North Indian,Fast Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/bombay-brasserie-nungambakkam/info"|"2"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"2500"
"Rasavid"|"800"|"North Indian,Chinese,Biryani,South Indian,Andhra,Hyderabadi"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/rasavid-karapakkam/info"|"2"|"Casual Dining"|"12noon to 330pm,630pm to 5am(Mon-Sun)"|"Good"|"3.7"|"1321"
"Mexicano Griller"|"800"|"Mexican,Continental,Tex-Mex,American,Burger,Italian,Desserts,Beverages"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/mexicano-griller-nungambakkam/info"|"2"|"Casual Dining"|"11am to 12midnight(Mon-Fri),11am to 2am(Sat-Sun)"|"Good"|"3.9"|"2270"
"Chamiers Cafe"|"1000"|"Cafe,Italian,Continental,Salad,Juices"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/chamiers-cafe-ra-puram/info"|"2"|"Café"|"9am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1010"
