"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sea Grills Garden Restaurant"|"400"|"North Indian,Chinese"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/sea-grills-garden-restaurant-thuraipakkam/info"|"291"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Ovenstory Pizza"|"800"|"Pizza,Fast Food"|"Chennai"|"Mandaveli"|"https://www.zomato.com/chennai/ovenstory-pizza-mandaveli/info"|"291"|"none"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"22"
"Pizza Boy - Wood Fired Bistro"|"350"|"Pizza"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/pizza-boy-wood-fired-bistro-porur/info"|"291"|"Quick Bites"|"4pm to 12midnight(Mon,Wed,Thu,Fri),12midnight..."|"Average"|"3.4"|"13"
"Royal Foodies"|"250"|"Biryani,Chinese,Fast Food,North Indian"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/royal-foodies-ashok-nagar/info"|"291"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"17"
"Sandwich Park"|"600"|"Fast Food"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/sandwich-park-adyar/info"|"291"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Good"|"3.5"|"31"
"The Lounge - Holiday Inn"|"800"|"Bakery,Fast Food"|"Chennai"|"Holiday Inn Chennai OMR IT Expressway"|"https://www.zomato.com/chennai/the-lounge-holiday-inn-taramani/info"|"291"|"Bakery"|"8am to 2am(Mon-Sun)"|"Average"|"3.4"|"19"
"MARS - Biriyani & Barbecue - HUT"|"200"|"Chinese,Biryani"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/mars-biriyani-barbecue-hut-avadi/info"|"291"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"28"
"Good Luck Restaurant"|"400"|"Chettinad,Chinese,Biryani"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/good-luck-restaurant-ashok-nagar/info"|"291"|"Quick Bites"|"12midnight to 4am,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Onion Multicuisine Restaurant"|"600"|"North Indian,South Indian,Biryani"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/red-onion-multicuisine-restaurant-1-ramapuram/info"|"291"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Meals on Wheels"|"300"|"South Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/meals-on-wheels-kolathur/info"|"291"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"24"
"FC Bistro"|"300"|"North Indian,BBQ,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/fc-bistro-kolathur/info"|"291"|"Casual Dining"|"630pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Soul Soufflé"|"800"|"Healthy Food,Salad"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/soul-soufflé-kilpauk/info"|"291"|"none"|"24"|"Good"|"3.6"|"29"
"Madurai Parotta Stall"|"250"|"South Indian"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/madurai-parotta-stall-royapettah/info"|"291"|"Quick Bites"|"730am to 1030am,12noon to 330pm,7pm to ..."|"Good"|"3.6"|"32"
"Organic Andhra Mess"|"300"|"Andhra,South Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/organic-andhra-mess-mogappair/info"|"291"|"Mess"|"730am to 1030am,1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"22"
"Mars Kitchen"|"600"|"North Indian,Chinese"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/mars-kitchen-pallavaram/info"|"291"|"Casual Dining"|"1130am to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"21"
