"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"FryYo"|"300"|"Fast Food,Burger,Rolls,Juices,Desserts"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/fryyo-thiruvanmiyur/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"66"
"Waffles Hut"|"300"|"Continental,Desserts"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/waffles-hut-west-mambalam/info"|"84"|"Quick Bites"|"3pm to 3am(Mon,Wed,Thu,Fri),Closed..."|"Good"|"3.6"|"163"
"Sai Balaji Bhavan"|"350"|"South Indian,North Indian,Chinese"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/sai-balaji-bhavan-tambaram/info"|"84"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Good"|"3.7"|"71"
"Cream Point"|"500"|"Mexican,Italian,North Indian"|"Chennai"|"East Coast Road (ECR)"|"https://www.zomato.com/chennai/cream-point-east-coast-road-ecr/info"|"84"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Big Paratha House"|"200"|"North Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/big-paratha-house-2/info"|"84"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"76"
"Chaat Station"|"300"|"North Indian,Street Food,Sandwich"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/chaat-station-purasavakkam/info"|"84"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"68"
"Aruna Hotel"|"250"|"South Indian,North Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/aruna-hotel-sholinganallur/info"|"84"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"67"
"Chennai Franky"|"200"|"Fast Food,Rolls"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/chennai-franky-anna-nagar-east/info"|"84"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"69"
"Munch"|"200"|"Fast Food,North Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/munch-mylapore/info"|"84"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"72"
"Akshaya"|"300"|"South Indian,North Indian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/akshaya-purasavakkam/info"|"84"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"71"
"Globelly"|"400"|"Pizza,Sandwich,Street Food,South Indian,Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/globelly-mogappair/info"|"84"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Twistelicious"|"400"|"Chinese,North Indian,South Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/twistelicious-adyar/info"|"84"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"73"
"Muthamizh Restaurant"|"350"|"North Indian,Chinese,South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/muthamizh-restaurant-perambur/info"|"84"|"Quick Bites"|"12noon to 330pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"103"
"Zahoor"|"300"|"Biryani,Chinese,Arabian"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/zahoor-thousand-lights/info"|"84"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"75"
"Meyyoon"|"300"|"South Indian,North Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/meyyoon-perambur/info"|"84"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"79"
