"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Selva Bhavan"|"200"|"South Indian"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/hotel-selva-bhavan-kolathur/info"|"201"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sandwich Corner"|"150"|"Burmese"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/sandwich-corner-madipakkam/info"|"201"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"UK Sea Food"|"250"|"Seafood"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/uk-sea-food-gst-road/info"|"201"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sri Balajee Bhavan"|"500"|"South Indian,North Indian,Chinese"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/sri-balajee-bhavan-saligramam/info"|"201"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"One Royal Story"|"500"|"North Indian,South Indian"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/one-royal-story-gopalapuram/info"|"201"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Burgers 9"|"200"|"Burger"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/burgers-9-karapakkam/info"|"201"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"G2G Food Point"|"450"|"Fast Food"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/g2g-food-point-sholinganallur/info"|"201"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Madurai Special Jigarthanda"|"150"|"Beverages"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/madurai-special-jigarthanda-padur/info"|"201"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolathur Kudumbam"|"350"|"Chinese,South Indian"|"Chennai"|"Koyambedu"|"https://www.zomato.com/chennai/kolathur-kudumbam-koyambedu/info"|"201"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Cake Nest"|"400"|"Bakery,Desserts"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/cake-nest-pallikaranai/info"|"201"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"New Arcot Biriyani"|"250"|"South Indian,Biryani"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/new-arcot-biriyani-porur/info"|"201"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Cake City"|"350"|"Bakery"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/cake-city-navallur/info"|"201"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Xpress"|"200"|"Tea,Beverages"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/chai-xpress-mogappair/info"|"201"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Juice Factory"|"200"|"Beverages,Fast Food"|"Chennai"|"Red Hills"|"https://www.zomato.com/chennai/fresh-juice-factory-1-red-hills/info"|"201"|"Beverage Shop"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"11 Inches Pizza"|"450"|"Pizza,Fast Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/11-inches-pizza-t-nagar/info"|"201"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
