"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Marina Kitchen"|"1000"|"Chinese,North Indian"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/marina-kitchen-mylapore/info"|"82"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"37"
"24x7 Bytes"|"1000"|"North Indian,Continental,South Indian"|"Chennai"|"Gokulam Park Sabari - OMR-- Old Mahabalipuram Road"|"https://www.zomato.com/chennai/24x7-bytes-navallur/info"|"82"|"Casual Dining"|"7am to 10am,1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Millet Maagic Meal"|"400"|"South Indian"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/millet-maagic-meal-alwarpet/info"|"82"|"none"|"11am to 8pm(Mon-Sun)"|"Very Good"|"4.0"|"68"
"Charcoal Eats Express"|"500"|"Pizza,Biryani,Fast Food,North Indian,Rolls"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/charcoal-eats-express-ra-puram/info"|"82"|"Quick Bites"|"12noon to 1155pm(Mon-Sun)"|"Very Good"|"4.0"|"129"
"Chennai 24"|"700"|"North Indian,Chinese,South Indian"|"Chennai"|"Hotel Pratap Plaza-- Kodambakkam"|"https://www.zomato.com/chennai/chennai-24-kodambakkam/info"|"82"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Grand Arabia"|"450"|"North Indian,Arabian,Chinese"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/grand-arabia-padur/info"|"82"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"88"
"Punjabi Kitchen"|"300"|"North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/punjabi-kitchen-velachery/info"|"82"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Barbeque Hut"|"400"|"BBQ,Chinese,South Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/barbeque-hut-ambattur/info"|"82"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"154"
"Shalimar"|"450"|"North Indian,Chinese,Biryani"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/shalimar-perambur/info"|"82"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"198"
"Sathya Cafe"|"300"|"South Indian,North Indian,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/sathya-cafe-porur/info"|"82"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Food First"|"600"|"North Indian,Chinese,Mughlai"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/food-first-thiruvanmiyur/info"|"82"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"65"
"Gelato Italiano"|"200"|"Ice Cream,Desserts"|"Chennai"|"Phoenix Market City-- Velachery"|"https://www.zomato.com/chennai/gelato-italiano-velachery/info"|"82"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.9"|"63"
"Son's Restaurant"|"600"|"North Indian,Chinese"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/sons-restaurant-2-maduravoyal/info"|"82"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"71"
"The Tickle Truck"|"250"|"Ice Cream"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/the-tickle-truck-besant-nagar/info"|"82"|"Dessert Parlor"|"Closed(Mon),5pm to 11pm(Tue-Sun)"|"Very Good"|"4.1"|"55"
"Hotel Muraa"|"550"|"Chinese,North Indian,South Indian"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/hotel-muraa-maduravoyal/info"|"82"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"66"
