"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bharani Kitchenz"|"300"|"North Indian,Chinese"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/bharani-kitchenz-kodambakkam/info"|"148"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Taansen"|"500"|"North Indian,Biryani"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/taansen-2-chengalpattu/info"|"148"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Seven Star Chicken"|"300"|"Chinese"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/seven-star-chicken-gst-road/info"|"148"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Baker's Code"|"250"|"Bakery"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/bakers-code-gopalapuram/info"|"148"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Avizhmudra"|"450"|"Chettinad,South Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/avizhmudra-1-medavakkam/info"|"148"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Food @ Nite"|"350"|"Fast Food"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/food-@-nite-choolaimedu/info"|"148"|"none"|"12noon to 4pm,7pm to 3am(Mon-Sun)"|"Average"|"3.4"|"144"
"Chocolake"|"300"|"Bakery,Fast Food"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/chocolake-saligramam/info"|"148"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"19"
"The Bowl Factory"|"450"|"North Indian,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/the-bowl-factory-nungambakkam/info"|"148"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grill Boxes"|"700"|"North Indian,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/grill-boxes-anna-nagar-west/info"|"148"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Choc Of The Town"|"250"|"Desserts"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/choc-of-the-town-teynampet/info"|"148"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Rizwan Restaurant"|"500"|"Chinese,North Indian,Seafood"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/rizwan-restaurant-potheri/info"|"148"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Parathas.com"|"300"|"North Indian,Biryani"|"Chennai"|"Semmancheri"|"https://www.zomato.com/chennai/parathas-com-semmancheri/info"|"148"|"Quick Bites"|"730am to 1015pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Darbar Palace"|"400"|"North Indian,Biryani"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/darbar-palace-virugambakkam/info"|"148"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Sulaiha Hotel & Resort"|"600"|"North Indian"|"Chennai"|"Kanchipuram District"|"https://www.zomato.com/chennai/sulaiha-hotel-resort-kanchipuram-district/info"|"148"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Food Nest"|"200"|"Bakery,Street Food,Fast Food"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/food-nest-mylapore/info"|"148"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"21"
