"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Roll Factory"|"300"|"North Indian,Rolls"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/the-roll-factory-chetpet/info"|"115"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"34"
"AL-Jumerah Restaurant"|"400"|"Arabian,North Indian,Chinese"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/al-jumerah-restaurant-triplicane/info"|"115"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Nawaz Durbar"|"400"|"Fast Food,Mughlai,South Indian,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/nawaz-durbar-velachery/info"|"115"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"42"
"Madurai Arulanandam Hotel"|"300"|"North Indian,South Indian,Chinese"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/madurai-arulanandam-hotel-t-nagar/info"|"115"|"Quick Bites"|"12noon to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Cane Blends"|"200"|"Beverages,South Indian"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/cane-blends-ashok-nagar/info"|"115"|"Beverage Shop"|"1130am to 930pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Marhabaa Biriyani"|"200"|"Fast Food"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/marhabaa-biriyani-kotturpuram/info"|"115"|"Quick Bites"|"1230pm to 4pm,630pm to 930pm(Mon-Sun)"|"Average"|"3.0"|"37"
"Texas Treat"|"850"|"Bakery,Fast Food,North Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/texas-treat-ambattur/info"|"115"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Juice It Up"|"150"|"Burger,Sandwich,Beverages,Juices"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/juice-it-up-2-kodambakkam/info"|"115"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Hotel Parijatha"|"200"|"South Indian,Beverages"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/hotel-parijatha-washermenpet/info"|"115"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Hotel Atchaya Bhavan"|"300"|"South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/hotel-atchaya-bhavan-1-t-nagar/info"|"115"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Landra"|"300"|"Continental,Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/landra-1-perungudi/info"|"115"|"Quick Bites"|"730am to 9pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Virgin Pastaa"|"500"|"Cafe,Pizza,Fast Food,Desserts,Beverages"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/virgin-pastaa-aminijikarai/info"|"115"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Udipi Shankar Bhavan"|"200"|"South Indian"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/udipi-shankar-bhavan-aminijikarai/info"|"115"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Suprabatham"|"300"|"South Indian,Juices"|"Chennai"|"Parrys"|"https://www.zomato.com/chennai/suprabaa-parrys/info"|"115"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Cafe Meraki - Chennai Floats"|"400"|"Cafe"|"Chennai"|"Abhiramapuram"|"https://www.zomato.com/chennai/cafe-meraki-chennai-floats-abhiramapuram/info"|"115"|"Café"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
