"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"VG's Kitchen"|"300"|"Chinese,North Indian,South Indian"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/vgs-kitchen-kolathur/info"|"198"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Chick n Hut"|"200"|"Fast Food"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/chick-n-hut-avadi/info"|"198"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Candy"|"200"|"Desserts"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/house-of-candy-anna-nagar-west/info"|"198"|"Confectionery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sanabel Sandwich Point"|"200"|"Sandwich,Burger,Momos"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/sanabel-sandwich-point-anna-nagar-east/info"|"198"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Kabab Town"|"200"|"Kebab"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/kabab-town-gst-road/info"|"198"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Adroit Foods"|"350"|"Pizza,Burger,Sandwich"|"Chennai"|"MRC Nagar"|"https://www.zomato.com/chennai/adroit-foods-1-mrc-nagar/info"|"198"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Fayaz Juice Center"|"150"|"Beverages"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/fayaz-juice-center-poonamalle/info"|"198"|"Beverage Shop"|"715am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Barista"|"500"|"Beverages,Coffee,Tea"|"Chennai"|"East Coast Road (ECR)"|"https://www.zomato.com/chennai/barista-east-coast-road-ecr/info"|"198"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Annapoorna Mithai"|"150"|"Street Food"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/annapoorna-mithai-madipakkam/info"|"198"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"An Noor A/C Restaurant"|"250"|"Biryani"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/an-noor-a-c-restaurant-pallavaram/info"|"198"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Gio Pizza"|"350"|"Pizza,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/gio-pizza-anna-nagar-east/info"|"198"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"JM Pazhamudir Cholai"|"100"|"Beverages"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/jm-pazhamudir-cholai-maduravoyal/info"|"198"|"Beverage Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Suswaad Sweets & Savouries"|"250"|"Mithai,Desserts,Street Food"|"Chennai"|"Mandaveli"|"https://www.zomato.com/chennai/suswaad-sweets-savouries-mandaveli/info"|"198"|"Sweet Shop"|"9am to 8pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Lip 2 Lip Juice Pub"|"300"|"Beverages,Ice Cream"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/lip-2-lip-juice-pub-kilpauk/info"|"198"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sand Witch"|"300"|"Burger,Sandwich,Italian,Beverages"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/sand-witch-washermenpet/info"|"198"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
