"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zaffron Restaurant"|"600"|"North Indian,Chinese,BBQ"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/zaffron-restaurant-pallikaranai/info"|"155"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"139"
"The Dessert Basket"|"250"|"Bakery"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/the-dessert-basket-1-t-nagar/info"|"155"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"14"
"FB Cake'N' Sweets"|"300"|"Bakery"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/fb-caken-sweets-adambakkam/info"|"155"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tosamania"|"250"|"South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/tosamania-t-nagar/info"|"155"|"Kiosk"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"11"
"Nandini Restaurant"|"700"|"North Indian,South Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/nandini-restaurant-medavakkam/info"|"155"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Mithaiwale"|"250"|"Mithai"|"Chennai"|"OMR Food Street-- Kandanchavadi"|"https://www.zomato.com/chennai/mithaiwale-perungudi/info"|"155"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Daal Rotti"|"300"|"North Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/daal-rotti-nungambakkam/info"|"155"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Bakeman Begins"|"500"|"Bakery,Desserts"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/bakeman-begins-ashok-nagar/info"|"155"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Aiwa Fast Food And Biriyani"|"350"|"Fast Food,Biryani,Chinese"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/aiwa-fast-food-and-biriyani-poonamalle/info"|"155"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Hameed Malaysian Parotta"|"400"|"Biryani"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/hameed-malaysian-parotta-sholinganallur/info"|"155"|"Quick Bites"|"12noon to 3pm,630pm to 11pm(Mon,Tue,Wed,Thu..."|"Average"|"3.3"|"16"
"Venkateshwara Bakery"|"150"|"Bakery,Mithai"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/venkateshwara-bakery-velachery/info"|"155"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Gokulam's Madras Cafe"|"200"|"South Indian,Chinese"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/gokulams-madras-cafe-kotturpuram/info"|"155"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Savera Food Square"|"800"|"Andhra,North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/savera-food-square-medavakkam/info"|"155"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"V3 Foods"|"500"|"North Indian,Chinese,South Indian,Italian"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/v3-foods-perungudi/info"|"155"|"none"|"11am to 5pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Fresh Up Juice and Chats"|"300"|"Sandwich,Juices"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/fresh-up-juice-and-chats-perambur/info"|"155"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Průměr"|"3.1"|"15"
