"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Double Roti"|"600"|"Healthy Food,Fast Food,Beverages"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/double-roti-ramapuram/info"|"251"|"none"|"NA"|"None"|"Opening"|"Opening"
"Hoppers Kitchen & Pizza - Green Meadows Resorts"|"600"|"Pizza"|"Chennai"|"Green Meadows Resorts-- Palavakkam"|"https://www.zomato.com/chennai/hoppers-kitchen-pizza-green-meadows-resorts-palavakkam/info"|"251"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punnami Andhra Snacks"|"200"|"Fast Food,Beverages"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/punnami-andhra-snacks-perungudi/info"|"251"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"T Podu"|"150"|"Beverages,Fast Food"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/t-podu-vadapalani/info"|"251"|"Beverage Shop"|"8am to 8pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Hotel Mahathi"|"200"|"Biryani"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/hotel-mahathi-chengalpattu/info"|"251"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger 2"|"300"|"Juices,Italian"|"Chennai"|"OMR Food Street-- Injambakkam"|"https://www.zomato.com/chennai/hunger-2-injambakkam/info"|"251"|"Beverage Shop"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mad Fries"|"400"|"American,Fast Food"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/mad-fries-velachery/info"|"251"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chai Cuppa"|"100"|"Beverages,Fast Food"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/chai-cuppa-medavakkam/info"|"251"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Made Curry Point"|"300"|"South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/home-made-curry-point-velachery/info"|"251"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Kabab"|"300"|"Kebab,Mughlai"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/indian-kabab-choolaimedu/info"|"251"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mumbai Kulfi"|"150"|"Desserts,Ice Cream"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/mumbai-kulfi-2-porur/info"|"251"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"O'Biriyani by OYO"|"500"|"Biryani"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/obiryani-by-oyo-anna-nagar-east/info"|"251"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Caramel - Hotel Radha Regent"|"500"|"Bakery"|"Chennai"|"Hotel Radha Regent-- Arumbakkam"|"https://www.zomato.com/chennai/caramel-hotel-radha-regent-arumbakkam/info"|"251"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Anjaneya Andhra And Chinese Foods"|"150"|"South Indian,Chinese"|"Chennai"|"Koyambedu"|"https://www.zomato.com/chennai/sri-anjaneya-andhra-and-chinese-foods-koyambedu/info"|"251"|"Quick Bites"|"7am to 11am,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Almaza Biryani"|"350"|"Biryani"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/almaza-biryani-potheri/info"|"251"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
