"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mabrook Restaurant"|"450"|"North Indian,Chinese"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/mabrook-restaurant-sholinganallur/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"111"
"Waffle Cart"|"250"|"Desserts"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/waffle-cart-anna-nagar-east/info"|"62"|"Dessert Parlor"|"4pm to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"103"
"Sri Keshav Chats"|"300"|"Fast Food,Street Food,Beverages"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/sri-keshav-chats-vepery/info"|"62"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"173"
"Noodle Bowl"|"400"|"Tibetan,Chinese,North Indian,Momos"|"Chennai"|"Ambit IT Park-- Ambattur"|"https://www.zomato.com/chennai/noodle-bowl-ambattur/info"|"62"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"157"
"Cream En Creamy"|"350"|"Ice Cream,Fast Food,Desserts"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/cream-en-creamy-1-mogappair/info"|"62"|"Dessert Parlor"|"1040am to 12midnight(Mon,Tue,Wed,Fri,Sat..."|"Very Good"|"4.0"|"150"
"Hotel Raaj Bhaavan"|"450"|"South Indian,North Indian,Street Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/hotel-raaj-bhaavan-nungambakkam/info"|"62"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"124"
"Sri Ranga Bhavan"|"550"|"South Indian,North Indian,Chinese"|"Chennai"|"Mahindra World City-- Chengalpattu"|"https://www.zomato.com/chennai/sri-ranga-bhavan-chengalpattu/info"|"62"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"161"
"Golden Kitchen"|"400"|"North Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/golden-kitchen-kolathur/info"|"62"|"Casual Dining"|"1230pm to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"224"
"Faizee"|"500"|"Biryani,North Indian,Arabian,BBQ,Chinese,Kebab"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/faizee-ramapuram/info"|"62"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.6"|"142"
"Chettinadu Aachi Samaiyal"|"300"|"South Indian"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/chettinadu-aachi-samaiyal-1-adambakkam/info"|"62"|"none"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"153"
"Cream World"|"300"|"Ice Cream,Desserts,Fast Food"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/cream-world-ashok-nagar/info"|"62"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"102"
"Kottaram"|"450"|"Kerala,Chinese"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/kottaram-perungudi/info"|"62"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"132"
"Tasty China"|"800"|"Beverages,Desserts,Chinese,Momos"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/tasty-china-porur/info"|"62"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"107"
"Malabar Camboose"|"300"|"Kerala"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/malabar-camboose-navallur/info"|"62"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"114"
"Gem Restaurant"|"600"|"Biryani,North Indian,Chinese,Arabian"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/gem-restaurant-navallur/info"|"62"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"116"
