"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Parveen Briyani  Centre"|"350"|"South Indian,Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/parveen-briyani-centre-potheri/info"|"267"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pearl Breads"|"300"|"Chinese,South Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/pearl-breads-ambattur/info"|"267"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Akshaya Restaurant"|"250"|"South Indian,Chinese,Biryani"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/akshaya-restaurant-perungudi/info"|"267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ambas Kitchen"|"200"|"South Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/ambas-kitchen-taramani/info"|"267"|"none"|"12noon to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Naresh Fast Food"|"200"|"Fast Food"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/naresh-fast-food-chengalpattu/info"|"267"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Blupink Lava"|"250"|"Bakery,Fast Food,Sandwich"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/blupink-lava-anna-nagar-west/info"|"267"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arushi La Cucina"|"200"|"Fast Food"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/arushi-la-cucina-ekkaduthangal/info"|"267"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lassination"|"200"|"Beverages"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/lassination-perambur/info"|"267"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chennai Food Express"|"300"|"South Indian,Chinese,Fast Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/chennai-food-express-nungambakkam/info"|"267"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Metro Foods and Snacks"|"350"|"South Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/metro-foods-and-snacks-1-taramani/info"|"267"|"Quick Bites"|"7am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"-3° Café"|"200"|"Fast Food,Beverages,Ice Cream"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/3°-café-perambur/info"|"267"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Divya Chaat Corner"|"100"|"Street Food"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/divya-chaat-corner-nanganallur/info"|"267"|"Quick Bites"|"4pm to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Siva Hotel"|"200"|"South Indian,Chinese,Biryani"|"Chennai"|"Vandalur"|"https://www.zomato.com/chennai/siva-hotel-vandalur/info"|"267"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Nellai Tea & Coolbar"|"0"|"South Indian,Chinese"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/hotel-nellai-tea-coolbar-gst-road/info"|"267"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Da Kadai"|"0"|"South Indian"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/da-kadai-royapettah/info"|"267"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
