"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Shri Sai Sathya"|"300"|"South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/hotel-shri-sai-sathya-perambur/info"|"253"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aaryaas Sweets Bakery"|"300"|"Bakery,Mithai"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/aaryaas-sweets-bakery-velachery/info"|"253"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Chat"|"200"|"Street Food,Sandwich,Rolls"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/kolkata-chat-selaiyur/info"|"253"|"Quick Bites"|"330pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moms kitchen"|"150"|"North Indian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/moms-kitchen-purasavakkam/info"|"253"|"none"|"1030am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green 7"|"200"|"Sandwich,Salad"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/green-7-pallavaram/info"|"253"|"none"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Topi Vappa Biriyani"|"300"|"Biryani,North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/topi-vappa-biriyani-1-medavakkam/info"|"253"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Highmix Street Food"|"300"|"Fast Food,Beverages"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/highmix-street-food-mogappair/info"|"253"|"none"|"2am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Happy Jars"|"200"|"Desserts"|"Chennai"|"T. Nagar"|"https://www.zomato.com/the-happy-jars/info"|"253"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Voila"|"400"|"Fast Food"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/voila-selaiyur/info"|"253"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ECR Dosa"|"300"|"South Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/ecr-dosa-sholinganallur/info"|"253"|"none"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sandwich Pan"|"200"|"American,Fast Food"|"Chennai"|"OMR Food Street-- Kandanchavadi"|"https://www.zomato.com/chennai/sandwich-pan-perungudi/info"|"253"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rehoboth Biriyani"|"300"|"Biryani"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/rehoboth-biriyani-chromepet/info"|"253"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swami's Kitchen"|"300"|"North Indian,Chinese"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/swamis-kitchen-k-k-nagar/info"|"253"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juice And Cafe"|"200"|"Beverages,Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/juice-and-cafe-perungudi/info"|"253"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Bowl Factory"|"400"|"Beverages,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/the-bowl-factory-velachery/info"|"253"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
