"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Parwani's Bombay Halwa House"|"600"|"North Indian"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/parwanis-bombay-halwa-house-kilpauk/info"|"65"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"170"
"Geeraas"|"300"|"South Indian,North Indian"|"Chennai"|"Perungudi"|"https://www.zomato.com/geeraas/info"|"65"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"94"
"Goodness of Arokya Milk"|"150"|"Beverages,Fast Food"|"Chennai"|"Express Avenue Mall--  Royapettah"|"https://www.zomato.com/chennai/goodness-of-arokya-milk-royapettah/info"|"65"|"Beverage Shop"|"1030am to 930pm(Mon-Thu),10am to 10pm(Fri-Sun)"|"Very Good"|"4.1"|"70"
"Kerala Mess"|"200"|"South Indian,Kerala"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/kerala-mess-thousand-lights/info"|"65"|"Mess"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"121"
"Nizam Briyani & Caterings"|"700"|"Biryani,Chinese"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/nizam-briyani-caterings-1-royapuram/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"151"
"Mr. Chick Restaurant"|"500"|"Fast Food,Chinese"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/mr-chick-restaurant-avadi/info"|"65"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"128"
"Punjabi Rasoi"|"700"|"North Indian,Chinese,Fast Food"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/punjabi-rasoi-navallur/info"|"65"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"98"
"Wok N Chork"|"350"|"Chinese,Momos"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/wok-n-chork-perambur/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"91"
"Cups and Teas"|"200"|"Tea"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/cups-and-teas-besant-nagar/info"|"65"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"68"
"Berry 'n' Blossom"|"350"|"Bakery,Fast Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/berry-n-blossom-nungambakkam/info"|"65"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"60"
"Andhra Spice"|"400"|"Andhra,South Indian,Seafood,Biryani,Chettinad"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/andhra-spice-t-nagar/info"|"65"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"60"
"Royal Restaurant"|"400"|"Biryani"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/royal-restaurant-vepery/info"|"65"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"101"
"Baristo Brew"|"700"|"Fast Food,Chinese,Beverages"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/baristo-brew-nungambakkam/info"|"65"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"192"
"Ruchi Kabab"|"550"|"North Indian,Chinese"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/ruchi-kabab-maduravoyal/info"|"65"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"134"
"Komala's Restaurant"|"400"|"South Indian,North Indian,Chinese"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/komalas-restaurant-karapakkam/info"|"65"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"128"
