"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Egg Trendz"|"300"|"Fast Food"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/the-egg-trendz-sholinganallur/info"|"275"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.0"|"90"
"Al - Mabrook"|"500"|"Fast Food"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/al-mabrook-choolaimedu/info"|"275"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"72"
"Lassi Junction"|"200"|"Beverages"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/lassi-junction-anna-nagar-west/info"|"275"|"Beverage Shop"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"68"
"Zero Base"|"400"|"Fast Food,Beverages"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/zero-base-karapakkam/info"|"275"|"Quick Bites"|"11am to 1130pm(Mon),10am to 1130pm(Tue,Wed..."|"Good"|"3.6"|"74"
"Ajwa Arabian Dines"|"500"|"Arabian,North Indian,Chinese,South Indian"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/ajwa-arabian-dines-royapettah/info"|"275"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"78"
"Paprikaas"|"400"|"Chinese,BBQ"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/paprikaas-saidapet/info"|"275"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"70"
"Taj Mughalai"|"400"|"South Indian,Chinese,Arabian,Mughlai,Desserts,Juices"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/taj-mughalai-ambattur/info"|"275"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.0"|"75"
"Madras Subs & Salads"|"250"|"Healthy Food,Sandwich,Salad"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/madras-subs-salads-adyar/info"|"275"|"none"|"12midnight to 1am,7am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"46"
"Hotel Uppu Saaru"|"500"|"South Indian,Chinese,Chettinad"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/hotel-uppu-saaru-1-kolathur/info"|"275"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"70"
"Thai Chettinadu Hotel"|"200"|"Chettinad"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/thai-chettinadu-hotel-aminijikarai/info"|"275"|"Casual Dining"|"12noon to 4pm,7pm to 1230AM(Mon-Sun)"|"Average"|"3.3"|"64"
"Fun N Bun"|"300"|"Fast Food,Momos"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/fun-n-bun-1-chromepet/info"|"275"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.7"|"74"
"Al Taj"|"300"|"North Indian,Chinese"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/al-taj-1-gst-road/info"|"275"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"76"
"Open Terrace Kitchen - Andhra Mess"|"300"|"Andhra,Biryani,Fast Food,South Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/open-terrace-kitchen-andhra-mess-taramani/info"|"275"|"none"|"1030am to 330pm(Mon),11am to 330pm,7pm to ..."|"Good"|"3.5"|"65"
"Havmor"|"300"|"Ice Cream,Desserts"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/havmor-kilpauk/info"|"275"|"Dessert Parlor"|"11am to 12midnight(Mon-Thu),11am to 1am(Fri-Sun)"|"Good"|"3.7"|"69"
"Hotel Rolex"|"500"|"North Indian,Chinese"|"Chennai"|"Chetpet"|"https://www.zomato.com/chennai/hotel-rolex-chetpet/info"|"275"|"Casual Dining"|"121AM to 2am,8am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"68"
