"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kalpana Andhra Mess"|"300"|"Andhra,South Indian"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/kalpana-andhra-mess-1-chengalpattu/info"|"91"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"65"
"Lips"|"300"|"Ice Cream,Street Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/lips-anna-nagar-east/info"|"91"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"55"
"Wow Biriyani"|"500"|"South Indian,Biryani"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/wow-biriyani-choolaimedu/info"|"91"|"Casual Dining"|"7pm to 4am(Mon-Sun)"|"Average"|"2.5"|"193"
"Hot Breads"|"500"|"Bakery,Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/hot-breads-mogappair/info"|"91"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"54"
"Maggi Hotspot"|"250"|"Fast Food"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/maggi-hotspot-1-gopalapuram/info"|"91"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Lalitha Kameswary"|"100"|"South Indian,Fast Food"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/lalitha-kameswary-west-mambalam/info"|"91"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"68"
"K.P. Biriyani Centre"|"400"|"Chinese,Biryani"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/k-p-biriyani-centre-1-pallavaram/info"|"91"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"59"
"Hotel Udupi Sri Rathna Prasad"|"200"|"South Indian"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/hotel-udupi-sri-rathna-prasad-ambattur/info"|"91"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"62"
"Mellow Cafe"|"400"|"Bakery,Desserts,Fast Food"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/mellow-cafe-mogappair/info"|"91"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"36"
"The Burger Bay"|"300"|"Fast Food,Burger"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/the-burger-bay-2-selaiyur/info"|"91"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"57"
"Buhari Hotel"|"600"|"North Indian,Chinese"|"Chennai"|"Vettuvankeni"|"https://www.zomato.com/chennai/buhari-hotel-vettuvankeni/info"|"91"|"Casual Dining"|"12noon to 930pm(Mon-Sun)"|"Average"|"2.8"|"47"
"Clay Pot Multi-Cuisine Restaurant"|"400"|"Chinese,Biryani,North Indian,Kebab,Hyderabadi"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/clay-pot-multi-cuisine-restaurant-navallur/info"|"91"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"57"
"The Smoothie Bar"|"500"|"Cafe,Continental,Healthy Food,Beverages"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/the-smoothie-bar-alwarpet/info"|"91"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Kokoroko Idli"|"200"|"Chinese"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/kokoroko-idli-washermenpet/info"|"91"|"Quick Bites"|"730am to 11am,12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"54"
"The Cake World"|"300"|"Bakery"|"Chennai"|"TNHB Complex-- Adyar"|"https://www.zomato.com/chennai/the-cake-world-adyar/info"|"91"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"59"
