"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mano's Kitchen"|"350"|"South Indian,Chinese"|"Chennai"|"Tiruvottiyur"|"https://www.zomato.com/chennai/manos-kitchen-tiruvottiyur/info"|"136"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Indorewala"|"250"|"North Indian,Chinese"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/indorewala-1-thuraipakkam/info"|"136"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Natty's Biriyani"|"350"|"South Indian,Biryani,Chinese,Seafood,BBQ"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/nattys-biriyani-egmore/info"|"136"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Friends Park"|"350"|"North Indian,Chinese,South Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/friends-park-valasaravakkam/info"|"136"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"26"
"Al Rahim Takeway Restaurant"|"500"|"North Indian,Chinese"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/al-rahim-takeway-restaurant-pallavaram/info"|"136"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"The Cakez"|"300"|"Bakery,Desserts"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/the-cakez-maduravoyal/info"|"136"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"24"
"The Biriyani Company"|"400"|"Biryani"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/the-biriyani-company-mylapore/info"|"136"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Biryaani Palace"|"600"|"Arabian,North Indian,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/biryaani-palace-porur/info"|"136"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Bikers Bistro"|"600"|"South Indian,Chinese"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/bikers-bistro-karapakkam/info"|"136"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"The Chowmein Shop"|"300"|"Chinese"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/the-chowmein-shop-gopalapuram/info"|"136"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"21"
"The Juice Box"|"250"|"Juices,Fast Food,Sandwich,Beverages"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/the-juice-box-poonamalle/info"|"136"|"Beverage Shop"|"10am to 10pm(Mon),930am to 10pm(Tue),930am to ..."|"Average"|"3.4"|"20"
"Madharaas Biryani"|"400"|"Biryani"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/madharaas-biryani-kolathur/info"|"136"|"Casual Dining"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Masa"|"450"|"South Indian,North Indian,Chinese"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/masa-triplicane/info"|"136"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Tiny Treats"|"300"|"Fast Food"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/tiny-treats-navallur/info"|"136"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Big Fat Biryani"|"500"|"North Indian,Biryani,Chinese,South Indian"|"Chennai"|"Hotel Poigai-- Arumbakkam"|"https://www.zomato.com/chennai/big-fat-biryani-arumbakkam/info"|"136"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
