"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yum_Torte"|"400"|"Bakery"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/yum-torte-mogappair/info"|"120"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Waffle Cart"|"150"|"Desserts"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/waffle-cart-alwarpet/info"|"120"|"Kiosk"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"20"
"Hotel Arafa"|"450"|"Chinese,Seafood,North Indian"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/hotel-arafa-1-arumbakkam/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Market Lane Madras"|"300"|"Bakery"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/market-lane-madras-kilpauk/info"|"120"|"none"|"11am to 7pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Mingx Kittchenz"|"300"|"Chinese,North Indian"|"Chennai"|"Neelangarai"|"https://www.zomato.com/chennai/mingx-kittchenz-neelangarai/info"|"120"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"28"
"Rakshanaa Family Restaurant"|"300"|"South Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/rakshanaa-family-restaurant-1-kolathur/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Andhra Ruchulu"|"350"|"Biryani,Andhra,South Indian"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/andhra-ruchulu-old-mahabalipuram-road-omr/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"38"
"Fire Wood Biryani"|"400"|"Biryani,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/fire-wood-biryani-velachery/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"22"
"Koluthi Podu"|"300"|"North Indian,Kebab,Rolls"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/koluthi-podu-washermenpet/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Singapore Cuisines"|"350"|"Singaporean,Ice Cream,Finger Food"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/singapore-cuisines-2-navallur/info"|"120"|"Quick Bites"|"1230pm to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"2.8"|"17"
"Udipi Sri Ganesh Bhavan"|"150"|"South Indian"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/udipi-sri-ganesh-bhavan-ra-puram/info"|"120"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Asli Mumbai Chaat"|"150"|"Street Food,Fast Food"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/asli-mumbai-chaat-1-thuraipakkam/info"|"120"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"29"
"Rangoon - Atho Shop"|"200"|"Burmese,Fast Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/rangoon-atho-shop-t-nagar/info"|"120"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Gharka Khana Gharke Pass"|"300"|"North Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/gharka-khana-gharke-pass-ramapuram/info"|"120"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"164"
"Arabian Shawarma"|"200"|"Fast Food,Lebanese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/arabian-shawarma-mogappair/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"30"
