"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Munveedu"|"700"|"South Indian,Chettinad,Chinese"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/munveedu-adyar/info"|"30"|"Casual Dining"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"364"
"Sachin Ka Dhabba"|"700"|"North Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/sachin-ka-dhabba-thuraipakkam/info"|"30"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.5"|"461"
"Al Taj Biriyani"|"300"|"North Indian,Chinese,Biryani"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/al-taj-biriyani-ramapuram/info"|"30"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"439"
"Hotel Mass"|"300"|"Fast Food,Biryani,South Indian"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/hotel-mass-adambakkam/info"|"30"|"Quick Bites"|"1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"400"
"Cafe H"|"450"|"Cafe,Pizza,Burger"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/cafe-h-anna-nagar-west/info"|"30"|"Café"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"343"
"Ecstasy"|"600"|"Desserts,Bakery,Cafe"|"Chennai"|"Sathyam Cinemas Complex-- Royapettah"|"https://www.zomato.com/chennai/ecstasy-royapettah/info"|"30"|"Dessert Parlor"|"3pm to 11pm(Mon-Fri),12noon to 11pm(Sat-Sun)"|"Very Good"|"4.4"|"340"
"Parfait 3"|"600"|"Bakery,Desserts,Italian,Chinese,Fast Food,Continental"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/parfait-3-velachery/info"|"30"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"401"
"New Kurinji"|"600"|"Chettinad,Chinese,South Indian"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/new-kurinji-pallavaram/info"|"30"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"490"
"High on Grills"|"900"|"North Indian,Desserts,BBQ"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/high-on-grills-anna-nagar-west/info"|"30"|"Casual Dining"|"5pm to 3am(Mon-Sun)"|"Very Good"|"4.1"|"94"
"Madras Biryani"|"500"|"Biryani,Mughlai"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/madras-biryani-perambur/info"|"30"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"447"
"Sea Emperor"|"900"|"Arabian,North Indian,Chinese"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/sea-emperor-madipakkam/info"|"30"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"521"
"Gusto Cafe"|"1100"|"Cafe,Continental,Beverages"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/gusto-cafe-nungambakkam/info"|"30"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"365"
"Al Beck"|"800"|"Seafood,Biryani,North Indian,Chinese,Arabian,Mughlai"|"Chennai"|"Avadi"|"https://www.zomato.com/chennai/al-beck-avadi/info"|"30"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"459"
"New Pattukottai Kamatchi Mess"|"450"|"South Indian,Chettinad"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/new-pattukottai-kamatchi-mess-t-nagar/info"|"30"|"Mess"|"12noon to 4pm(Mon-Sun)"|"Very Good"|"4.3"|"314"
"Maggevala - Curly Cravings"|"300"|"Fast Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/maggevala-curly-cravings-kilpauk/info"|"30"|"Quick Bites"|"12noon to 1030pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Good"|"3.8"|"287"
