"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"LunchPI @fs"|"400"|"North Indian,Chinese,Biryani"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/lunchpi-fs-taramani/info"|"6"|"none"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Very Good"|"4.1"|"645"
"Mana Andhra"|"600"|"Andhra,Hyderabadi,South Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/mana-andhra-nungambakkam/info"|"6"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"488"
"Waffles Thru The Day"|"700"|"Cafe,Desserts,American"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/waffles-thru-the-day-nungambakkam/info"|"6"|"Café"|"11am to 12midnight(Mon-Thu),8am to 12midnight..."|"Very Good"|"4.3"|"557"
"Skewered"|"550"|"North Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/skewered-valasaravakkam/info"|"6"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"546"
"Zeeshan Restaurant - Apna Hyderabadi Food"|"650"|"Chinese,Hyderabadi,North Indian"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/zeeshan-restaurant-apna-hyderabadi-food-perungudi/info"|"6"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"569"
"Radio Room"|"2000"|"Continental,Finger Food,Fast Food"|"Chennai"|"Somerset Greenways"|"https://www.zomato.com/chennai/radio-room-santhome/info"|"6"|"Pub"|"6pm to 1130pm(Mon-Fri),1pm to 1130pm(Sat-Sun)"|"Very Good"|"4.4"|"450"
"The Red Box"|"400"|"Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/the-red-box-anna-nagar-west/info"|"6"|"none"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"613"
"Coco Jaunt 1728"|"700"|"Cafe,Fast Food,North Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/coco-jaunt-1728-teynampet/info"|"6"|"Café"|"11am to 3am(Mon-Sun)"|"Good"|"3.9"|"480"
"Up North - The Raintree"|"2500"|"North Indian"|"Chennai"|"The Raintree-- Teynampet"|"https://www.zomato.com/chennai/up-north-the-raintree-teynampet/info"|"6"|"Fine Dining"|"7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"571"
"Midnight Madness"|"450"|"Pizza,Italian,Chinese,Continental,Beverages"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/midnight-madness-adyar/info"|"6"|"none"|"11am to 6am(Mon-Sun)"|"Good"|"3.9"|"560"
"Fruit Shop On Greams Road"|"300"|"Beverages,Juices,Desserts,Fast Food"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/fruit-shop-on-greams-road-egmore/info"|"6"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"564"
"Nellai Vairamaligai"|"400"|"South Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/nellai-vairamaligai-t-nagar/info"|"6"|"Casual Dining"|"530pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"371"
"FoodStreet.in"|"250"|"Street Food"|"Chennai"|"Potheri"|"https://www.zomato.com/foodstreet-in/info"|"6"|"none"|"11am to 11pm(Mon),930am to 12midnight(Tue-Sun)"|"Good"|"3.7"|"617"
"Oregano's"|"400"|"Fast Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/oreganos-kilpauk/info"|"6"|"none"|"11am to 11pm(Mon-Thu),1130am to 1130pm(Fri-Sun)"|"Good"|"3.9"|"578"
"Junkyard Alley"|"600"|"Cafe,Continental"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/junkyard-alley-anna-nagar-west/info"|"6"|"Café"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"404"
