"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Apple Restaurant - Hotel Apple Residency"|"500"|"North Indian,South Indian,Chinese"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/apple-restaurant-hotel-apple-residency-triplicane/info"|"102"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"70"
"A Salad Company"|"350"|"Continental"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/a-salad-company/info"|"102"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Hot Chips & Chaat"|"400"|"Street Food,Fast Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/hot-chips-chaat-t-nagar/info"|"102"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Rajageetham Restaurant"|"400"|"Biryani,South Indian,Chinese,Mughlai"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/rajageetham-restaurant-pallavaram/info"|"102"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"44"
"Tandoori Tiruvizha"|"700"|"North Indian"|"Chennai"|"Ranga Residency-- Chengalpattu"|"https://www.zomato.com/chennai/tandoori-tiruvizha-chengalpattu/info"|"102"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"39"
"Bhojan Chat"|"200"|"Street Food"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/bhojan-chat-vepery/info"|"102"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"8"
"City Food Court"|"400"|"North Indian,South Indian,Chinese,Kerala"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/city-food-court-padur/info"|"102"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"62"
"Out of the Bottle"|"300"|"Beverages,Desserts,Fast Food"|"Chennai"|"Gopalapuram"|"https://www.zomato.com/chennai/out-of-the-bottle-gopalapuram/info"|"102"|"Beverage Shop"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vibes Burger"|"350"|"Burger,Sandwich,Fast Food"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/vibes-burger-1-tambaram/info"|"102"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Swamy Cafe"|"200"|"South Indian"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/swamy-cafe-adambakkam/info"|"102"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.6"|"63"
"Mansuk's"|"500"|"North Indian,Mithai,Fast Food,Street Food"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/mansuks-purasavakkam/info"|"102"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Good"|"3.6"|"44"
"La Coupe"|"300"|"Cafe,Bakery,Desserts"|"Chennai"|"Egatoor"|"https://www.zomato.com/chennai/la-coupe-egatoor/info"|"102"|"Café"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Sahana Chettinadu Mess"|"200"|"South Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/sahana-chettinadu-mess-nungambakkam/info"|"102"|"Mess"|"8am to 11am,1245pm to 330pm,7pm to 11pm..."|"Average"|"3.1"|"45"
"Twinkle Dipz"|"250"|"Desserts"|"Chennai"|"OMR Food Street-- Guduvancheri"|"https://www.zomato.com/chennai/twinkle-dipz-gst-road/info"|"102"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"35"
"Kutty's Restaurant"|"400"|"North Indian,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/kuttys-restaurant-nungambakkam/info"|"102"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"43"
