"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rahman Biriyani"|"600"|"Biryani,Chinese,North Indian"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/rahman-biriyani-west-mambalam/info"|"41"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"312"
"HIX Restaurant & Bar"|"1500"|"Continental,Italian,Mediterranean,Mexican"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/hix-restaurant-bar-adyar/info"|"41"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"150"
"The Wok Shop"|"500"|"Asian,Chinese,Fast Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/the-wok-shop-anna-nagar-east/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"111"
"Jugo Cafe"|"500"|"Cafe"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/jugo-cafe-medavakkam/info"|"41"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"144"
"Loretta's Shakes & Screams"|"850"|"Cafe,Fast Food,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/lorettas-shakes-screams-anna-nagar-east/info"|"41"|"Café"|"3pm to 11pm(Mon-Thu),11am to 11pm(Fri-Sun)"|"Very Good"|"4.0"|"113"
"Al Noor Kabab Dastherkhan"|"800"|"Arabian,Biryani,Fast Food,Lucknowi,North Indian,Kebab,Mughlai,Seafood"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/al-noor-kabab-dastherkhan-thousand-lights/info"|"41"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"235"
"Zest Live Kitchen"|"600"|"Thai,North Indian,Italian,Mexican"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/zest-live-kitchen-2-navallur/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"312"
"Street Shawarma"|"300"|"Arabian,Rolls"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/street-shawarma-mogappair/info"|"41"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"297"
"Southern Chinese Restaurant"|"600"|"Chinese,Momos"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/southern-chinese-restaurant-anna-nagar-east/info"|"41"|"Casual Dining"|"6pm to 3am(Mon-Sun)"|"Good"|"3.9"|"192"
"Fryos"|"500"|"Fast Food,Beverages"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/fryos-navallur/info"|"41"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.1"|"213"
"Wrapsody"|"1000"|"Continental,Burger"|"Chennai"|"Akkarai"|"https://www.zomato.com/chennai/wrapsody-akkarai/info"|"41"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"218"
"Great Wall"|"500"|"Chinese"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/great-wall-1-besant-nagar/info"|"41"|"Quick Bites"|"12noon to 330pm,530pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"176"
"Burger Point"|"300"|"Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/burgerpointchennai/info"|"41"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Good"|"3.9"|"214"
"Al-Najeeb Nawab Of Kebab"|"350"|"Fast Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/al-najeeb-nawab-of-kebab-kilpauk/info"|"41"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"223"
"Hyderabad Mughal Biriyani"|"500"|"Mughlai,Chinese,North Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/hyderabad-mughal-biriyani-mogappair/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"322"
