"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rathna Hotel"|"350"|"North Indian,South Indian,Chinese"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/rathna-hotel-karapakkam/info"|"87"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"74"
"Faster Fries! Kitchens"|"400"|"Fast Food,Chinese,North Indian"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/faster-fries-kitchens-thuraipakkam/info"|"87"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"62"
"The Cake Forest"|"200"|"Bakery,Desserts"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/the-cake-forest-navallur/info"|"87"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"2.8"|"54"
"Atithi Khana"|"200"|"North Indian"|"Chennai"|"RA Puram"|"https://www.zomato.com/atithi-khana/info"|"87"|"none"|"4pm to 9pm(Mon-Sun)"|"Very Good"|"4.2"|"55"
"Tharayil Kitchen"|"400"|"South Indian,Kerala"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/tharayil-kitchen-perungudi/info"|"87"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Annanagar Vaishanava's - Thattu Idli Kadai"|"200"|"South Indian,Chinese,Street Food"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/annanagar-vaishanavas-thattu-idli-kadai-anna-nagar-east/info"|"87"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"66"
"101 Dosa"|"300"|"South Indian,North Indian,Fast Food,Ice Cream"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/101-dosa-velachery/info"|"87"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.3"|"66"
"Hotel The Taste Of Seven"|"300"|"Andhra,Chinese,North Indian,South Indian"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/hotel-the-taste-of-seven-navallur/info"|"87"|"Casual Dining"|"12noon to 330pm,731pm to 1045pm(Mon,Wed)..."|"Average"|"3.3"|"54"
"Hotel Vasantham"|"500"|"South Indian,North Indian,Chinese"|"Chennai"|"Ramapuram"|"https://www.zomato.com/HotelVasanthamManapakkam/info"|"87"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"78"
"The Palette"|"400"|"Continental,Italian,Chinese"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/the-palette-t-nagar/info"|"87"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"27"
"Taar Kana Kebab & Tandoor"|"500"|"Seafood,North Indian,Mughlai,Chinese"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/taar-kana-kebab-tandoor-tambaram/info"|"87"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"70"
"Taj Restaurant"|"400"|"North Indian,Chinese"|"Chennai"|"Poonamalle"|"https://www.zomato.com/chennai/taj-restaurant-poonamalle/info"|"87"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"89"
"FB Cake House"|"500"|"Bakery,Desserts"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/fb-cake-house-old-mahabalipuram-road-omr/info"|"87"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Hotel Food Palace"|"450"|"North Indian,South Indian,Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/hotel-food-palace-thiruvanmiyur/info"|"87"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"58"
"I love Shakes"|"200"|"Beverages"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/i-love-shakes-karapakkam/info"|"87"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"57"
