"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake View"|"350"|"Bakery"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/cake-view-adambakkam/info"|"162"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Bangala kitchen"|"300"|"Chettinad"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/bangala-kitchen-saidapet/info"|"162"|"none"|"8am to 7pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Bosotto Bros"|"400"|"Bakery"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/bosotto-bros-nungambakkam/info"|"162"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"15"
"The Cake Days"|"200"|"Desserts,Bakery"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/the-cake-days-pallavaram/info"|"162"|"Dessert Parlor"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Tulip Bakers Confiteria"|"300"|"Cafe,Fast Food"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/tulip-bakers-confiteria-kolathur/info"|"162"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Frozen Forest"|"250"|"Ice Cream,Beverages,Desserts"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/frozen-forest-royapettah/info"|"162"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"WOK 'n' a BOX"|"600"|"Thai,Asian,Chinese,Malaysian"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/wok-n-a-box-1/info"|"162"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Anbu Hotel"|"500"|"South Indian,Kerala,Chinese"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/anbu-hotel-ramapuram/info"|"162"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Olive Garden Caterer"|"250"|"South Indian,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/olive-garden-caterer-anna-nagar-east/info"|"162"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Mannu Salwa"|"300"|"North Indian,Chinese,Biryani"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/mannu-salwa-perambur/info"|"162"|"Quick Bites"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Five Star Chicken"|"300"|"Fast Food"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/five-star-chicken-perungudi/info"|"162"|"Quick Bites"|"2pm to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"3.2"|"14"
"DKOLT's Momoz & Shawarma"|"200"|"Fast Food"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/dkolts-momoz-shawarma-arumbakkam/info"|"162"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Hotel Farook"|"450"|"South Indian,Arabian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/hotel-farook-purasavakkam/info"|"162"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Aki Bay @ TVR"|"800"|"Japanese,Asian"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/aki-bay-@-tvr-ra-puram/info"|"162"|"Quick Bites"|"12noon to 3pm,630pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vishal and Vaishnavu"|"250"|"South Indian,Biryani"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/vishal-and-vaishnavu-tambaram/info"|"162"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"14"
