"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabian Grills"|"350"|"Arabian,BBQ,Rolls"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/arabian-grills-purasavakkam/info"|"96"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"52"
"Keraleeyam - Hotel Raindrops"|"700"|"Kerala"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/keraleeyam-hotel-raindrops-egmore/info"|"96"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Firangi Falooda"|"200"|"Cafe,Fast Food,Desserts,Healthy Food"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/firangi-falooda-anna-nagar-west/info"|"96"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"42"
"Valima Biriyani"|"250"|"South Indian,Biryani"|"Chennai"|"George Town"|"https://www.zomato.com/chennai/valima-biriyani-george-town/info"|"96"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"70"
"Hotel Cornet"|"400"|"Chinese,Arabian,North Indian,South Indian"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/hotel-cornet-perungudi/info"|"96"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"57"
"Wine-Sublime - Dash@OMR"|"1000"|"Continental,Finger Food"|"Chennai"|"Dash@OMR-- Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/wine-sublime-dashomr-semmancheri/info"|"96"|"Pub"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Swadh dhaba"|"300"|"Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/swadh-dhaba-medavakkam/info"|"96"|"none"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"181"
"NICO Coffee House & Bar"|"1000"|"Finger Food,Chinese,South Indian,Fast Food"|"Chennai"|"Novotel Chennai-- OMR"|"https://www.zomato.com/chennai/nico-coffee-house-bar-old-mahabalipuram-road-omr/info"|"96"|"Bar"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Madurai Sri Bhavan"|"300"|"South Indian"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/madurai-sri-bhavan-thiruvanmiyur/info"|"96"|"Quick Bites"|"730am to 12noon,4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"53"
"Urban Treat"|"250"|"Fast Food"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/urban-treat-velachery/info"|"96"|"Quick Bites"|"4am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"161"
"Bros Kitchen"|"350"|"American,Burger,Continental,Sandwich"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/bros-kitchen-karapakkam/info"|"96"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"59"
"Rajasthani Restaurant"|"300"|"Rajasthani,North Indian"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/rajasthani-restaurant-potheri/info"|"96"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Original Waffle Factory"|"450"|"Desserts,Beverages,Ice Cream"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/original-waffle-factory-alwarpet/info"|"96"|"Dessert Parlor"|"2pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"47"
"Venkateshwara Andhra Restaurant"|"250"|"South Indian,Biryani,Chinese,North Indian"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/venkateshwara-andhra-restaurant-karapakkam/info"|"96"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"116"
"The Right Place - The Residency"|"1400"|"Italian,North Indian,South Indian,Continental"|"Chennai"|"The Residency-- T. Nagar"|"https://www.zomato.com/chennai/the-right-place-the-residency-t-nagar/info"|"96"|"Fine Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
