"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jabal Noor"|"350"|"Chinese,Chettinad,North Indian"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/jabal-noor-ramapuram/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"191"
"AB Food Paradise"|"400"|"Arabian,South Indian,North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/ab-food-paradise-medavakkam/info"|"54"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"236"
"The Baker's Nook"|"400"|"Bakery"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/the-bakers-nook-anna-nagar-west/info"|"54"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Very Good"|"4.1"|"130"
"Cream Chemistry"|"200"|"Ice Cream,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/cream-chemistry-anna-nagar-east/info"|"54"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"77"
"Chaska Food Truck"|"250"|"Tibetan,Chinese,Momos"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chaska-food-truck-food-truck/info"|"54"|"Food Truck"|"430pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"169"
"Tarts"|"600"|"Fast Food,Pizza,Desserts,Bakery"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/tarts-selaiyur/info"|"54"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"125"
"Sanabel Biryani Point"|"400"|"North Indian,Biryani"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/sanabel-biryani-point-anna-nagar-east/info"|"54"|"Quick Bites"|"1130am to 3pm,6pm to 930pm(Mon-Sun)"|"Good"|"3.7"|"200"
"Express Briyani"|"500"|"Biryani,North Indian,Chinese"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/express-briyani-karapakkam/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"143"
"Ambrocia's"|"400"|"North Indian,Chinese"|"Chennai"|"Vandalur"|"https://www.zomato.com/chennai/ambrocias-vandalur/info"|"54"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.9"|"193"
"Crinkles and Melts"|"150"|"Cafe,Desserts"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/crinkles-and-melts-1-kilpauk/info"|"54"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"91"
"Vishranthi"|"250"|"South Indian,Fast Food"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/vishranthi-besant-nagar/info"|"54"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"Good"|"3.7"|"176"
"Eastern Wedge"|"700"|"Japanese,Chinese,Thai,Desserts"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/eastern-wedge-alwarpet/info"|"54"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"60"
"Seena Bhai Tiffin Centre"|"200"|"Street Food"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/seena-bhai-tiffin-centre-sowcarpet/info"|"54"|"none"|"6pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"161"
"Lydie's"|"1550"|"Continental,South Indian"|"Chennai"|"Muttukadu"|"https://www.zomato.com/chennai/lydies-muttukadu/info"|"54"|"Casual Dining"|"Closed(Mon),12noon to 4pm,630pm to 11pm..."|"Good"|"3.6"|"178"
"90's Multicuisine Restaurant"|"500"|"North Indian,Chinese,South Indian,Biryani,Arabian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/90s-multicuisine-restaurant-pallikaranai/info"|"54"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"216"
