"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Cuisine"|"1000"|"North Indian,Chinese,Chettinad"|"Chennai"|"Hotel Raj Palace-- T. Nagar"|"https://www.zomato.com/chennai/royal-cuisine-t-nagar/info"|"208"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Priyanka's"|"400"|"Street Food,North Indian"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/priyankas-t-nagar/info"|"208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Annz Bakeshop"|"200"|"Bakery"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/annz-bakeshop-mogappair/info"|"208"|"none"|"Closed(Mon,Tue,Wed,Thu,Fri,Sun),11am to 8pm..."|"Average"|"3.1"|"4"
"Zuna Chettinad"|"450"|"Arabian,Biryani,Chettinad,Chinese,Fast Food"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/zuna-chettinad-madipakkam/info"|"208"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Sree Muthamizh Hot Puffs"|"150"|"Bakery,Street Food,Fast Food"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/sree-muthamizh-hot-puffs-perambur/info"|"208"|"Bakery"|"4pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Megaa Byte"|"250"|"Fast Food,Desserts,Beverages"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/megaa-byte-velachery/info"|"208"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ammi Biriyani"|"300"|"South Indian,Chinese"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/ammi-biriyani-1-navallur/info"|"208"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bmass"|"350"|"Chinese,South Indian,North Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/bmass-porur/info"|"208"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sri Sai's Banana Leaf"|"200"|"Chettinad"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/sri-sais-banana-leaf-vadapalani/info"|"208"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madurai Sri Regupathy Mess"|"150"|"South Indian,Chinese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/madurai-sri-regupathy-mess-anna-nagar-west/info"|"208"|"Mess"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Falooda Cafe"|"400"|"Ice Cream,Beverages,Fast Food,Desserts"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/falooda-cafe-besant-nagar/info"|"208"|"Dessert Parlor"|"11am to 1030pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Not rated"|"-"|"-"
"The Black Bull"|"500"|"North Indian,Chinese,Mughlai,South Indian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/the-black-bull-pallikaranai/info"|"208"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"OVO and LATTEE"|"400"|"Bakery,Fast Food"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/ovo-and-lattee-tambaram/info"|"208"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Kasthuri Bhavan"|"200"|"South Indian,North Indian,Chinese"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/shree-kasthuri-bhavan-perambur/info"|"208"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burger Times"|"200"|"Fast Food,Burger"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/burger-times-thiruvanmiyur/info"|"208"|"Quick Bites"|"1230pm to 4am(Mon-Sun)"|"Average"|"2.7"|"145"
