"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kannal Mozhi"|"300"|"Desserts"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/kannal-mozhi-thuraipakkam/info"|"213"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karasaram"|"200"|"Arabian,Chinese,North Indian,South Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/karasaram-adyar/info"|"213"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Annapurnii Caterers"|"250"|"South Indian,North Indian"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/annapurnii-caterers-kottivakkam/info"|"213"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef Thapa's Kitchen"|"600"|"South Indian,Chinese,North Indian"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/chef-thapas-kitchen-nungambakkam/info"|"213"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Maapillai Mess"|"250"|"North Indian,Chinese,Seafood"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/maapillai-mess-ramapuram/info"|"213"|"Mess"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saatvik - Drive-In Restaurant"|"250"|"South Indian,North Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/saatvik-drive-in-restaurant-adyar/info"|"213"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prabakaran Unavagam"|"250"|"South Indian"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/prabakaran-unavagam-saligramam/info"|"213"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Southern Dosa Kadai"|"150"|"South Indian,Beverages"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/southern-dosa-kadai-anna-nagar-west/info"|"213"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sree Hanumaya"|"500"|"North Indian,South Indian,Chinese"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/sree-hanumaya-sholinganallur/info"|"213"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Blaack Forest"|"400"|"Bakery"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/blaack-forest-maduravoyal/info"|"213"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"High On Pastry"|"360"|"Bakery,Desserts"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/high-on-pastry-1-adyar/info"|"213"|"none"|"930am to 10pm(Mon-Sat),11am to 10pm(Sun)"|"Not rated"|"-"|"-"
"Hotel Viniyaga Villas"|"300"|"South Indian"|"Chennai"|"Kotturpuram"|"https://www.zomato.com/chennai/hotel-viniyaga-villas-kotturpuram/info"|"213"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Celebrations 365"|"300"|"Desserts"|"Chennai"|"Red Hills"|"https://www.zomato.com/chennai/celebrations-365-red-hills/info"|"213"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lovely Cafeteria"|"300"|"Burger,Fast Food"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/lovely-cafeteria-thiruvanmiyur/info"|"213"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rasna Cafeteria"|"250"|"Fast Food,Ice Cream,Beverages"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/rasna-cafeteria-porur/info"|"213"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
