"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Igloo"|"250"|"Ice Cream,Desserts"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/igloo-nungambakkam/info"|"272"|"Dessert Parlor"|"1030am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"87"
"Masaledaar Dhaba"|"600"|"North Indian,Chinese"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/masaledaar-dhaba-saligramam/info"|"272"|"Dhaba"|"1130am to 330pm,630pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"76"
"Nite Bite"|"450"|"Chinese,Seafood,North Indian,Biryani"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/nite-bite-saidapet/info"|"272"|"Quick Bites"|"6pm to 6am(Mon-Sun)"|"Good"|"3.5"|"105"
"Bharath Restaurant"|"700"|"Chinese,North Indian,Seafood,South Indian"|"Chennai"|"Gokulam Park Hotel-- Ashok Nagar"|"https://www.zomato.com/chennai/bharath-restaurant-1-ashok-nagar/info"|"272"|"Casual Dining"|"Closed(Mon),10am to 1130pm(Tue-Sun)"|"Good"|"3.5"|"102"
"Full Time Bodhai"|"100"|"Beverages"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/full-time-bodhai-thuraipakkam/info"|"272"|"Beverage Shop"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"115"
"Arabica"|"700"|"Arabian,South Indian,North Indian,Kerala"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/arabica-sholinganallur/info"|"272"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"81"
"Juice'r rus"|"300"|"Beverages"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/juicer-rus-nungambakkam/info"|"272"|"Beverage Shop"|"11am to 11pm(Mon-Thu),11am to 1130pm(Fri-Sun)"|"Good"|"3.6"|"68"
"Hot Drum"|"500"|"Biryani,Fast Food,North Indian,Chinese"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/hot-drum-kodambakkam/info"|"272"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Good"|"3.5"|"83"
"Masaledaar Urban Rasoi"|"400"|"North Indian"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/masaledaar-urban-rasoi-perungudi/info"|"272"|"Quick Bites"|"11am to 3pm,7pm to 3am(Mon-Sun)"|"Good"|"3.9"|"63"
"Rooftop 31"|"500"|"Chinese,Sandwich,North Indian,Burger,Wraps,Rolls,South Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/rooftop-31-teynampet/info"|"272"|"Casual Dining"|"6pm to 4am(Mon-Sun)"|"Good"|"3.8"|"90"
"Velu Family Restaurant"|"400"|"North Indian,South Indian,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/velu-family-restaurant-nungambakkam/info"|"272"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"89"
"AKS Kabab"|"500"|"Mughlai"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/aks-kabab-royapettah/info"|"272"|"Casual Dining"|"1pm to 4pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"104"
"Madras Kebab N Pizza"|"500"|"Arabian,Biryani,Chinese,North Indian,Burger,Pizza"|"Chennai"|"Washermenpet"|"https://www.zomato.com/chennai/madras-kebab-n-pizza-washermenpet/info"|"272"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"98"
"The Pizza"|"300"|"Biryani,Fast Food"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/the-pizza-chromepet/info"|"272"|"none"|"8pm to 3am(Mon-Sun)"|"Average"|"2.5"|"115"
"Barnyard Restaurants"|"600"|"South Indian,BBQ,Biryani"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/barnyard-restaurants-medavakkam/info"|"272"|"Casual Dining"|"12noon to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"118"
