"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Simply Kebab"|"200"|"Kebab,Rolls"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/simply-kebab-perungudi/info"|"139"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Chaa Desi Point"|"350"|"North Indian,Chinese"|"Chennai"|"OMR Food Street-- Kandanchavadi"|"https://www.zomato.com/chennai/chaa-desi-point-perungudi/info"|"139"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Nudge Pasta Shop"|"300"|"Fast Food"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/nudge-pasta-shop-1-nandanam/info"|"139"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Suriya Sweets"|"150"|"Mithai,Street Food"|"Chennai"|"Mylapore"|"https://www.zomato.com/chennai/suriya-sweets-mylapore/info"|"139"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Force & Feast BBQ"|"500"|"BBQ"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/force-feast-bbq-thuraipakkam/info"|"139"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Kanishka Kulfi"|"150"|"Desserts"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/kanishka-kulfi-sowcarpet/info"|"139"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Hotel Srinidhi"|"150"|"South Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/hotel-srinidhi-anna-nagar-west/info"|"139"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Average"|"2.8"|"19"
"FoodBook"|"250"|"Fast Food,Street Food"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/foodbook-1-valasaravakkam/info"|"139"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Grill & Barbeque"|"350"|"North Indian,Chinese,Arabian,BBQ"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/grill-barbeque-ambattur/info"|"139"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"17"
"The Cake Shop"|"300"|"Bakery"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/the-cake-shop-kodambakkam/info"|"139"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Corner"|"400"|"Biryani"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/biryani-corner-adyar/info"|"139"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"28"
"Chai Ok Please"|"200"|"Fast Food,Beverages"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/chai-ok-please-1-potheri/info"|"139"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Hotel Decent"|"250"|"North Indian"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/hotel-decent-sholinganallur/info"|"139"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"The Kickin Shawarma"|"200"|"Fast Food,Lebanese"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/the-kickin-shawarma-anna-nagar-west/info"|"139"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Madurai Malli Idly Shop"|"200"|"South Indian,North Indian"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/madurai-malli-idly-shop-adambakkam/info"|"139"|"Quick Bites"|"7am to 11am,4pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
