"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mak N Bajji Shop"|"150"|"Fast Food,Street Food"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/mak-n-bajji-shop-triplicane/info"|"93"|"Quick Bites"|"330pm to 8pm(Mon-Sun)"|"Good"|"3.9"|"62"
"Kebab@Lake Street"|"500"|"North Indian,Chinese,Mughlai"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/kebablake-street-velachery/info"|"93"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"170"
"Aroma Restaurant"|"200"|"North Indian"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/aroma-restaurant-kodambakkam/info"|"93"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"62"
"Coffee House@Mount Road"|"350"|"Cafe,Fast Food"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/coffee-house@mount-road-triplicane/info"|"93"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"63"
"Paul Street Coffee"|"150"|"Beverages"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/paul-street-coffee-egmore/info"|"93"|"Beverage Shop"|"11am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"40"
"Arun Home Mess"|"200"|"North Indian,South Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/arun-home-mess-velachery/info"|"93"|"Mess"|"8am to 10am,1230pm to 2pm,630pm to 9pm(Mon-Sun)"|"Good"|"3.8"|"49"
"Sugar Monkeys"|"700"|"Bakery,Desserts"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/sugar-monkeys-kilpauk/info"|"93"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.9"|"59"
"Bakeville"|"200"|"Bakery,Desserts"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/bakeville-nanganallur/info"|"93"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Grill House"|"850"|"North Indian,Chinese,Mughlai"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/grill-house-2-nungambakkam/info"|"93"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"66"
"Khan'z Kitchen"|"400"|"Biryani,Lucknowi,North Indian,Arabian,BBQ,Mughlai,Kebab"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/khanz-kitchen-mogappair/info"|"93"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"54"
"Chicago Pizza"|"600"|"Pizza,Beverages"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/chicago-pizza-nungambakkam/info"|"93"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Double Treat"|"200"|"Fast Food,Burger,Juices,Beverages"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/double-treat-kolathur/info"|"93"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"46"
"La Bakery & Confectionery"|"350"|"Bakery,Fast Food"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/la-bakery-confectionery-ambattur/info"|"93"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"75"
"Abbas Tianshi"|"600"|"Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/abbas-tianshi-anna-nagar-east/info"|"93"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"54"
"Salem RR Biriyani Unavagam"|"500"|"Biryani,South Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/salem-rr-biriyani-unavagam-chromepet/info"|"93"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"201"
