"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Spicy Tawa"|"200"|"Healthy Food"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/the-spicy-tawa-madhavaram/info"|"212"|"none"|"5am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Family Restaurant"|"500"|"North Indian,Chinese"|"Chennai"|"Kanathur"|"https://www.zomato.com/chennai/family-restaurant-kanathur/info"|"212"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Phulka Place"|"150"|"North Indian"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/phulka-place-nanganallur/info"|"212"|"Quick Bites"|"6pm to 930pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"4"
"Aapka Annapurna Tiffin Services"|"200"|"North Indian"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/aapka-annapurna-tiffin-services-1-selaiyur/info"|"212"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Krishna Bhavan"|"300"|"South Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/sri-krishna-bhavan-taramani/info"|"212"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Planet Mount"|"400"|"North Indian,Chinese,South Indian"|"Chennai"|"Teynampet"|"https://www.zomato.com/chennai/hotel-planet-mount-teynampet/info"|"212"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prashanthi Foods"|"400"|"South Indian,Andhra"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/prashanthi-foods-t-nagar/info"|"212"|"Quick Bites"|"8am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pearl Restaurant"|"500"|"North Indian,South Indian,Fast Food"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/pearl-restaurant-park-town/info"|"212"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"The Shopper's Cafe"|"250"|"Beverages"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/the-shoppers-cafe-ashok-nagar/info"|"212"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pearl CDC"|"300"|"Bakery,Desserts"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/pearl-cdc-adyar/info"|"212"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sheetal's Bakehouse"|"300"|"Bakery,Desserts"|"Chennai"|"Sowcarpet"|"https://www.zomato.com/chennai/sheetals-bakehouse-sowcarpet/info"|"212"|"none"|"10am to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"5"
"Go Foodye"|"250"|"BBQ"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/go-foodye-saidapet/info"|"212"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Q Bar Fresh Juice & Snacks"|"200"|"Fast Food,Beverages"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/q-bar-fresh-juice-snacks-k-k-nagar/info"|"212"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parry's Arya Bhavan"|"200"|"South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/parrys-arya-bhavan-perambur/info"|"212"|"Quick Bites"|"7am to 11am(Mon-Sun)"|"Average"|"3.1"|"4"
"Green Palace"|"250"|"Juices,Sandwich,Burger"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/green-palace-potheri/info"|"212"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
