"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Charcoal Kitchen"|"1500"|"North Indian,Mughlai,Continental,Fast Food"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/charcoal-kitchen-injambakkam/info"|"77"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Emo Restaurant"|"400"|"Pizza,Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/emo-restaurant-potheri/info"|"77"|"Quick Bites"|"11am to 830pm(Mon-Sun)"|"Average"|"2.9"|"84"
"Afrah's kebab kitchen"|"200"|"Arabian,Chettinad,Hyderabadi,Chinese,Fast Food"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/afrahs-kebab-kitchen-vadapalani/info"|"77"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"100"
"Five Star Chicken"|"300"|"Fast Food"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/five-star-chicken-gst-road/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Al Kababji"|"400"|"North Indian,Mughlai,Chinese"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/al-kababji-velachery/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"92"
"Soman Unavagam"|"350"|"South Indian"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/soman-unavagam-kolathur/info"|"77"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Buhari Vintage Hotel"|"900"|"North Indian,Chinese,Biryani"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/buhari-vintage-hotel-kilpauk/info"|"77"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Hariyalii"|"800"|"North Indian,Chinese,Pizza,Continental,Italian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/hariyalii-velachery/info"|"77"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Jack N Jill"|"400"|"Fast Food,Biryani,Chinese"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/jack-n-jill-anna-nagar-east/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"77"
"Baskin Robbins"|"300"|"Ice Cream,Desserts"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/baskin-robbins-besant-nagar/info"|"77"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Milda Naturals"|"150"|"Ice Cream,Desserts"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/milda-naturals-anna-nagar-east/info"|"77"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.8"|"72"
"Shri Anandhaas"|"250"|"South Indian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/shri-anandhaas-1-pallikaranai/info"|"77"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"82"
"Aleef Biriyani"|"350"|"Biryani,Hyderabadi"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/aleef-biriyani-perungudi/info"|"77"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"97"
"Ruby"|"550"|"North Indian,Biryani,South Indian,Arabian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/ruby-taramani/info"|"77"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"197"
"Rahman Biriyani"|"300"|"Biryani,South Indian,Fast Food"|"Chennai"|"Old Mahabalipuram Road (OMR)"|"https://www.zomato.com/chennai/rahman-biriyani-old-mahabalipuram-road-omr/info"|"77"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.6"|"84"
