"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Behrouz Biryani"|"600"|"Biryani"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/behrouz-biryani-thuraipakkam/info"|"9"|"none"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"415"
"Food By Night"|"500"|"Chinese,Chettinad,North Indian"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/food-by-night-perungudi/info"|"9"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Average"|"2.5"|"537"
"Broken Bridge Cafe"|"1350"|"Cafe,North Indian,Continental"|"Chennai"|"Somerset Greenways"|"https://www.zomato.com/chennai/broken-bridge-cafe-1-mrc-nagar/info"|"9"|"Café"|"7am to 1130pm(Mon-Sat),7am to 11pm(Sun)"|"Excellent"|"4.5"|"264"
"Hotel Safari"|"450"|"North Indian,South Indian,Chinese,Biryani"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/hotel-safari-royapettah/info"|"9"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"435"
"Tasty Kitchen"|"300"|"Chinese,Biryani"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/tasty-kitchen-perambur/info"|"9"|"Casual Dining"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"384"
"Hotel Vairam"|"300"|"South Indian,Chinese,Fast Food"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/hotel-vairam-porur/info"|"9"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Good"|"3.5"|"403"
"Sher E Punjab"|"400"|"North Indian,Chinese,Mughlai"|"Chennai"|"Perungudi"|"https://www.zomato.com/chennai/sher-e-punjab-perungudi/info"|"9"|"Casual Dining"|"1030am to 330pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"317"
"The Belgian Waffle Co."|"400"|"Desserts,Beverages"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/the-belgian-waffle-co-1-nungambakkam/info"|"9"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"334"
"Aasife & Brothers Biriyani Centre"|"750"|"North Indian,Chinese,Seafood"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/aasife-brothers-biriyani-centre-perambur/info"|"9"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"2.7"|"465"
"Sri Annapoorna Andhra Foods"|"200"|"South Indian,Andhra,North Indian,Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/sri-annapoorna-andhra-foods-potheri/info"|"9"|"Casual Dining"|"11am to 6pm,630pm to 12midnight(Mon-Sat),11am..."|"Average"|"3.1"|"419"
"Scooped"|"300"|"Desserts"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/scooped-velachery/info"|"9"|"Dessert Parlor"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"271"
"Dawn & Dusk"|"500"|"Continental,Chinese,North Indian,Burger,Pizza,Rolls"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/dawn-dusk-alwarpet/info"|"9"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Good"|"3.7"|"473"
"Urban Lounge"|"1500"|"Finger Food"|"Chennai"|"Hotel Centre Point-- Sholinganallur"|"https://www.zomato.com/chennai/urban-lounge-sholinganallur/info"|"9"|"Pub"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"460"
"The Chef's Story"|"750"|"Cafe,Italian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/the-chefs-story-purasavakkam/info"|"9"|"Café"|"1pm to 1130pm(Mon-Fri),1230pm to 1130pm(Sat-Sun)"|"Good"|"3.9"|"295"
"Kalo's"|"500"|"Continental,Italian,Pizza"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/kalos-1-besant-nagar/info"|"9"|"Casual Dining"|"7am to 2am(Mon-Sun)"|"Very Good"|"4.2"|"295"
