"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rockstone Ice Cream"|"450"|"Ice Cream,Desserts,Beverages"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/rockstone-ice-cream-gst-road/info"|"292"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Valor Dosa Factory"|"300"|"South Indian"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/valor-dosa-factory-anna-nagar-east/info"|"292"|"Quick Bites"|"6pm to 1145pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Yummy Bowls @fs"|"400"|"Mexican"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/yummy-bowls-fs-taramani/info"|"292"|"Quick Bites"|"11am to 230am(Mon-Sun)"|"Good"|"3.6"|"17"
"Madurai Devar Mess"|"350"|"South Indian,Chinese"|"Chennai"|"Kolathur"|"https://www.zomato.com/chennai/madurai-devar-mess-kolathur/info"|"292"|"Mess"|"7am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"25"
"Waffle Nest"|"300"|"Desserts,Fast Food,Beverages"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/waffle-nest-anna-nagar-east/info"|"292"|"Dessert Parlor"|"11am to 2am(Mon-Sun)"|"Good"|"3.6"|"22"
"Altten Cuisine"|"400"|"Kebab,Chinese,North Indian,Seafood,Beverages"|"Chennai"|"Neelangarai"|"https://www.zomato.com/chennai/altten-cuisine-neelangarai/info"|"292"|"Quick Bites"|"6pm to 250am(Mon-Sun)"|"Average"|"3.3"|"23"
"Salt & Pepper"|"400"|"Chettinad,Chinese,BBQ,North Indian"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/salt-pepper-virugambakkam/info"|"292"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"17"
"JK Chettinad Hotel"|"200"|"Chettinad"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/jk-chettinad-hotel-ramapuram/info"|"292"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Average"|"3.4"|"12"
"AR-Raheem"|"250"|"North Indian,Chinese,Biryani,BBQ,South Indian"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/ar-raheem-aminijikarai/info"|"292"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"PP Residency"|"550"|"North Indian,Chinese,South Indian"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/pp-residency-padur/info"|"292"|"Casual Dining"|"6pm to 4pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Hotel Kolkaata"|"350"|"Bengali,North Indian,Chinese"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/hotel-kolkaata-park-town/info"|"292"|"Quick Bites"|"7am to 330pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madurai Alagar Restaurant"|"750"|"South Indian,Chinese,Chettinad,Biryani,Kebab"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/madurai-alagar-restaurant-t-nagar/info"|"292"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"33"
"Ezhilarasi Sandwich & Fresh Juice"|"300"|"Street Food,Beverages"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/ezhilarasi-sandwich-fresh-juice-madipakkam/info"|"292"|"none"|"10am to 4am(Mon-Sun)"|"Average"|"3.3"|"25"
"Eat"|"400"|"North Indian,Chinese"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/eat-kodambakkam/info"|"292"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.5"|"31"
"Brindha Bhavan"|"300"|"Chinese,North Indian"|"Chennai"|"Palavakkam"|"https://www.zomato.com/chennai/brindha-bhavan-palavakkam/info"|"292"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"22"
