"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madrasi Biryani"|"350"|"Biryani"|"Chennai"|"Sholinganallur"|"https://www.zomato.com/chennai/madrasi-biryani-sholinganallur/info"|"51"|"none"|"11am to 3pm(Mon-Fri),1130am to 330pm(Sat-Sun)"|"Good"|"3.8"|"227"
"Kalpaka Restaurant"|"450"|"South Indian"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/kalpaka-restaurant-royapettah/info"|"51"|"Quick Bites"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"204"
"Gramiyam"|"500"|"Chinese,South Indian,Chettinad"|"Chennai"|"Virugambakkam"|"https://www.zomato.com/chennai/gramiyam-virugambakkam/info"|"51"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"247"
"Grand Kitchenz"|"500"|"Biryani,South Indian,North Indian,Chinese"|"Chennai"|"Park Town"|"https://www.zomato.com/chennai/grand-kitchenz-1-park-town/info"|"51"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"189"
"Seasons"|"700"|"North Indian,Chinese"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/seasons-selaiyur/info"|"51"|"Casual Dining"|"12noon to 4pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"205"
"Umar Biriyani Centre"|"300"|"Biryani,Chinese"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/umar-biriyani-centre-nanganallur/info"|"51"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"220"
"Pizza Republic"|"500"|"Pizza"|"Chennai"|"Tambaram"|"https://www.zomato.com/chennai/pizza-republic-tambaram/info"|"51"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"189"
"Buttons"|"400"|"Bakery,Desserts"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/buttons-besant-nagar/info"|"51"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"118"
"Chef Express"|"650"|"Italian,Pizza,Fast Food"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/chef-express-t-nagar/info"|"51"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"202"
"Monk's Plate"|"1500"|"Asian,Continental,Italian"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/monks-plate-injambakkam/info"|"51"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"134"
"Fully Loaded"|"700"|"Continental,Italian"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/fully-loaded-3-kilpauk/info"|"51"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"102"
"Chennai Rawther Restaurant"|"600"|"Biryani,North Indian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/chennai-rawther-restaurant-anna-nagar-west/info"|"51"|"Casual Dining"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"223"
"FB Cake House & Sweets"|"200"|"Bakery,Fast Food,Beverages"|"Chennai"|"Karapakkam"|"https://www.zomato.com/chennai/fb-cake-house-sweets-karapakkam/info"|"51"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"188"
"Frost Goddess"|"400"|"Bakery,Desserts"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/frost-goddess-anna-nagar-east/info"|"51"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"65"
"New Majlis"|"400"|"North Indian,Chinese"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/new-majlis-adambakkam/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"213"
