"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sandwich House"|"200"|"Burger,Beverages,Fast Food,Sandwich"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/sandwich-house-thiruvanmiyur/info"|"108"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Al Elaf Arabian Restaurant"|"300"|"Arabian,Biryani"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/al-elaf-arabian-restaurant-royapettah/info"|"108"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Sandwitch"|"200"|"Sandwich,Burger,Rolls,Fast Food"|"Chennai"|"Choolaimedu"|"https://www.zomato.com/chennai/sandwitch-choolaimedu/info"|"108"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Hot Drum Biriyani"|"400"|"Biryani,North Indian,Chinese"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/hot-drum-biriyani-kodambakkam/info"|"108"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"36"
"Frootster"|"300"|"Fast Food,Sandwich,Beverages"|"Chennai"|"Abhiramapuram"|"https://www.zomato.com/chennai/frootster-abhiramapuram/info"|"108"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Hotel Chennai Dosha"|"300"|"South Indian,North Indian,Chinese"|"Chennai"|"Adambakkam"|"https://www.zomato.com/chennai/hotel-chennai-dosha-adambakkam/info"|"108"|"Quick Bites"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Mumbai Chatwala"|"200"|"Fast Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/mumbai-chaatwala-kilpauk/info"|"108"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Bangkok Bites"|"250"|"Thai,Chinese,Fast Food"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/bangkok-bites-thuraipakkam/info"|"108"|"Quick Bites"|"12noon to 330pm,630pm to 1045pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Sweet Truth"|"500"|"Bakery,Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/sweet-truth-potheri/info"|"108"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Karam Biryani"|"250"|"Biryani,South Indian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/karam-biryani-chromepet/info"|"108"|"Quick Bites"|"1145am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Raspberry"|"300"|"Ice Cream,Fast Food,Street Food,North Indian"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/raspberry-valasaravakkam/info"|"108"|"Dessert Parlor"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Lakshmi Amma's Kai Manam"|"500"|"Biryani,Seafood"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/lakshmi-ammas-kai-manam-ambattur/info"|"108"|"none"|"9am to 7pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Roll Spot"|"200"|"Rolls"|"Chennai"|"Royapuram"|"https://www.zomato.com/chennai/roll-spot-royapuram/info"|"108"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"38"
"J M Pork Shop"|"400"|"North Indian,Chinese"|"Chennai"|"Valasaravakkam"|"https://www.zomato.com/chennai/j-m-pork-shop-valasaravakkam/info"|"108"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Dreamz"|"500"|"Chinese,Beverages,North Indian"|"Chennai"|"Padur"|"https://www.zomato.com/chennai/dreamz-padur/info"|"108"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"41"
